time,wetoxn
2000-01-15,64.13793103448275
2000-02-15,364.85599999999994
2000-03-15,669.9833333333331
2000-04-15,1676.6956521739128
2000-05-15,79.99999999999999
2000-06-15,773.2043478260866
2000-07-15,303.40769230769223
2000-08-15,511.3333333333332
2000-09-15,379.2142857142856
2000-10-15,921.0695652173911
2000-11-15,662.3571428571428
2000-12-15,322.3999999999999
2001-01-15,584.2434782608694
2001-02-15,601.1476190476188
2001-03-15,389.33333333333326
2001-04-15,1038.0799999999997
2001-05-15,585.7777777777776
2001-06-15,800.0999999999998
2001-07-15,1221.333333333333
2001-08-15,856.0909090909088
2001-09-15,521.1413793103446
2001-10-15,376.0759999999999
2001-11-15,376.6999999999999
2001-12-15,139.03749999999994
2002-01-15,332.3519999999999
2002-02-15,1205.9409090909087
2002-03-15,548.0740740740739
2002-04-15,700.5599999999998
2002-05-15,900.6666666666665
2002-06-15,968.7249999999998
2002-07-15,785.5952380952377
2002-08-15,820.9999999999999
2002-09-15,199.6428571428571
2002-10-15,715.8624999999998
2002-11-15,513.9999999999999
2002-12-15,876.3384615384614
2003-01-15,593.6153846153845
2003-02-15,230.31999999999996
2003-03-15,465.83999999999986
2003-04-15,916.2068965517238
2003-05-15,1049.1999999999998
2003-06-15,2467.9999999999995
2003-07-15,419.2727272727271
2003-08-15,937.7142857142854
2003-09-15,851.7142857142856
2003-10-15,439.1764705882352
2003-11-15,473.49999999999983
2003-12-15,751.3333333333331
2004-01-15,911.2173913043476
2004-02-15,539.7499999999999
2004-03-15,593.310344827586
2004-04-15,2375.733333333332
2004-05-15,1380.3611111111104
2004-06-15,325.36363636363626
2004-07-15,620.5571428571426
2004-08-15,1673.0249999999996
2004-09-15,279.6923076923076
2004-10-15,591.4399999999999
2004-11-15,937.4736842105261
2004-12-15,413.1818181818181
2005-01-15,302.6666666666666
2005-02-15,316.3999999999999
2005-03-15,377.5555555555555
2005-04-15,863.5199999999999
2005-05-15,1360.8923076923072
2005-06-15,772.6928571428568
2005-07-15,1766.577777777777
2005-08-15,828.0999999999998
2005-09-15,1437.1999999999996
2005-10-15,1016.6666666666664
2005-11-15,733.7681818181817
2005-12-15,606.2857142857142
2006-01-15,169.03999999999996
2006-02-15,408.5454545454544
2006-03-15,1052.222727272727
2006-04-15,781.0526315789472
2006-05-15,1169.222222222222
2006-06-15,1388.7999999999995
2006-07-15,1785.9999999999995
2006-08-15,855.2941176470586
2006-09-15,1260.869565217391
2006-10-15,916.8210526315787
2006-11-15,314.3904761904761
2006-12-15,225.24736842105258
2007-01-15,308.9923076923076
2007-02-15,601.1041666666666
2007-03-15,941.0999999999997
2007-04-15,1673.130434782608
2007-05-15,1485.082608695652
2007-06-15,926.7692307692306
2007-07-15,460.5384615384614
2007-08-15,791.8095238095236
2007-09-15,539.9999999999999
2007-10-15,468.87999999999994
2007-11-15,46.91666666666666
2007-12-15,315.1818181818181
2008-01-15,658.7999999999998
2008-02-15,80.79999999999998
2008-03-15,352.34583333333325
2008-04-15,811.370833333333
2008-05-15,960.3269230769228
2008-06-15,1334.9999999999995
2008-07-15,548.2222222222221
2008-08-15,797.5833333333331
2008-09-15,668.8999999999997
2008-10-15,367.9230769230768
2008-11-15,1148.121052631579
2008-12-15,505.09047619047607
2009-01-15,88.8157894736842
2009-02-15,82.87999999999998
2009-03-15,281.3999999999999
2009-04-15,1068.6461538461538
2009-05-15,1372.373333333333
2009-06-15,1333.9999999999995
2009-07-15,824.2666666666664
2009-08-15,1093.8181818181815
2009-09-15,925.5999999999997
2009-10-15,216.13793103448273
2009-11-15,330.8759999999999
2009-12-15,252.076923076923
2010-01-15,380.81818181818176
2010-02-15,403.45454545454527
2010-03-15,395.890909090909
2010-04-15,614.1263157894734
2010-05-15,2117.4517241379303
2010-06-15,1257.9999999999998
2010-07-15,183.2999999999999
2010-08-15,84.1611111111111
2010-09-15,339.5199999999999
2010-10-15,397.1538461538461
2010-11-15,470.4166666666666
2010-12-15,353.7142857142856
2011-01-15,96.47999999999996
2011-02-15,334.52173913043475
2011-03-15,249.1851851851851
2011-04-15,210.0999999999999
2011-05-15,401.09999999999985
2011-06-15,805.9466666666665
2011-07-15,961.5461538461537
2011-08-15,388.55999999999983
2011-09-15,1319.1428571428569
2011-10-15,197.57142857142853
2011-11-15,865.6842105263156
