,0
2000-06-15,341.0474603174602
2001-06-15,312.53841269841257
2002-06-15,306.81688492063483
2003-06-15,328.6094642857142
2004-06-15,392.78910714285706
2005-06-15,339.1619047619046
2006-06-15,368.09065476190466
2007-06-15,376.8021825396824
2008-06-15,521.7880357142857
2009-06-15,306.30392857142846
2010-06-15,375.1233333333332
2011-06-15,416.69623015873003
2012-06-15,424.96325396825387
2013-06-15,368.0392857142856
2014-06-15,344.81232142857135
2015-06-15,373.17410714285705
2016-06-15,273.3908928571428
2017-06-15,220.0491666666666
2018-06-15,
2019-06-15,
