time,wetoxn
2007-07-15,416.77419354838696
2007-08-15,434.06451612903214
2007-09-15,607.6333333333331
2007-10-15,597.1612903225805
2007-11-15,580.8666666666666
2007-12-15,192.70967741935482
2008-01-15,385.9999999999999
2008-02-15,867.7241379310342
2008-03-15,471.7419354838709
2008-04-15,772.5333333333331
2008-05-15,945.5483870967738
2008-06-15,970.1333333333331
2008-07-15,422.5483870967741
2008-08-15,1120.1612903225803
2008-09-15,423.9333333333332
2008-10-15,520.9354838709676
2008-11-15,278.06666666666655
2008-12-15,65.93548387096772
2009-01-15,229.5666666666666
2009-02-15,196.99999999999997
2009-03-15,368.7096774193547
2009-04-15,237.53333333333327
2009-05-15,263.41935483870964
2009-06-15,521.5666666666665
2009-07-15,415.25806451612897
2009-08-15,568.0967741935483
2009-09-15,111.19999999999997
2009-10-15,818.5806451612901
2009-11-15,523.1666666666666
2009-12-15,485.516129032258
2010-01-15,66.25806451612901
2010-02-15,510.07142857142844
2010-03-15,246.38709677419348
2010-04-15,116.66666666666664
2010-05-15,251.6129032258064
2010-06-15,398.26666666666654
2010-07-15,468.74193548387086
2010-08-15,431.06451612903214
2010-09-15,540.2666666666665
2010-10-15,342.3548387096774
2010-11-15,480.06666666666655
2010-12-15,766.548387096774
2011-01-15,292.7419354838709
2011-02-15,382.9999999999999
2011-03-15,451.96774193548373
2011-04-15,397.3333333333332
2011-05-15,737.9032258064515
2011-06-15,424.69999999999993
2011-07-15,540.1290322580644
2011-08-15,513.6774193548385
2011-09-15,418.7666666666666
2011-10-15,492.09677419354824
2011-11-15,407.89999999999986
2011-12-15,781.0967741935482
2012-01-15,467.99999999999994
2012-02-15,843.3103448275859
2012-03-15,625.2258064516128
2012-04-15,1065.2666666666667
2012-05-15,544.6451612903224
2012-06-15,796.4999999999999
2012-07-15,97.19354838709674
2012-08-15,710.5483870967739
2012-09-15,208.6666666666666
2012-10-15,1229.4193548387095
2012-11-15,465.9333333333332
2012-12-15,398.2258064516128
2013-01-15,881.8709677419353
2013-02-15,356.4642857142856
2013-03-15,653.5161290322579
2013-04-15,538.3999999999997
2013-05-15,1225.548387096774
2013-06-15,781.1666666666664
2013-07-15,464.45161290322574
2013-08-15,824.0645161290321
2013-09-15,783.8333333333333
2013-10-15,240.99999999999991
2013-11-15,469.86666666666656
2013-12-15,427.9032258064515
2014-01-15,377.516129032258
2014-02-15,391.46428571428567
2014-03-15,357.8387096774193
2014-04-15,264.03333333333325
2014-05-15,274.516129032258
2014-06-15,624.1666666666665
2014-07-15,95.87096774193546
2014-08-15,518.4838709677418
2014-09-15,182.73333333333326
2014-10-15,349.93548387096763
2014-11-15,138.69999999999996
2014-12-15,494.77419354838696
2015-01-15,324.41935483870964
2015-02-15,187.9642857142857
2015-03-15,211.516129032258
2015-04-15,602.3666666666666
2015-05-15,1050.58064516129
2015-06-15,542.8333333333333
2015-07-15,664.6774193548385
2015-08-15,90.93548387096772
2015-09-15,365.36666666666656
2015-10-15,183.58064516129028
2015-11-15,539.1333333333333
2015-12-15,325.3548387096774
2016-01-15,516.9999999999999
2016-02-15,362.8275862068965
2016-03-15,433.67741935483866
2016-04-15,258.33333333333326
2016-05-15,652.7096774193548
2016-06-15,348.2999999999999
2016-07-15,352.64516129032245
2016-08-15,744.9999999999998
2016-09-15,217.26666666666662
2016-10-15,269.99999999999994
2016-11-15,330.8666666666666
2016-12-15,285.6451612903225
2017-01-15,503.774193548387
2017-02-15,291.46428571428567
2017-03-15,482.29032258064507
2017-04-15,443.66666666666663
2017-05-15,415.29032258064507
2017-06-15,672.6999999999997
2017-07-15,351.8387096774192
2017-08-15,339.6451612903225
2017-09-15,194.79999999999993
2017-10-15,411.1612903225806
2017-11-15,304.2999999999999
2017-12-15,994.6774193548385
2018-01-15,561.4838709677418
2018-02-15,510.24999999999994
2018-03-15,416.41935483870964
2018-04-15,408.6333333333332
2018-05-15,396.9999999999999
2018-06-15,78.49999999999997
2018-07-15,439.93548387096763
2018-08-15,471.5483870967741
2018-09-15,633.6333333333332
2018-10-15,610.4516129032257
2018-11-15,643.1999999999999
2018-12-15,218.77419354838705
2019-01-15,467.9999999999999
2019-02-15,389.95833333333326
2019-03-15,374.7142857142856
2019-04-15,372.7999999999999
2019-05-15,357.49999999999994
2019-06-15,228.53571428571422
2019-07-15,235.65384615384608
2019-08-15,210.34615384615378
2019-09-15,153.5238095238095
2019-10-15,140.65217391304347
2019-11-15,312.9166666666666
2019-12-15,338.24999999999983
