,0
2000-06-15,300.6728432826597
2001-06-15,542.3945976128678
2002-06-15,510.4102217220357
2003-06-15,342.9458217058281
2004-06-15,694.9262019527869
2005-06-15,593.176778313352
2006-06-15,612.3794994879671
2007-06-15,556.0696531811751
2008-06-15,536.3190281971148
2009-06-15,550.332535807962
2010-06-15,769.4802419354836
2011-06-15,461.5797597467693
2012-06-15,445.5173163940728
2013-06-15,398.82887372484146
2014-06-15,630.7676284937407
2015-06-15,620.0307852640498
2016-06-15,749.4022105811349
2017-06-15,755.9650779756262
2018-06-15,646.9871209824553
2019-06-15,474.63291567387677
