,0
2000-07-15,1275.3726190476184
2001-07-15,1718.605952380952
2002-07-15,1340.892063492063
2003-07-15,789.9234920634918
2004-07-15,1282.1222222222218
2005-07-15,1233.7688888888886
2006-07-15,1087.9685317460314
2007-07-15,992.3211507936504
2008-07-15,773.2433730158727
2009-07-15,1097.9309047619042
2010-07-15,1127.9359920634915
2011-07-15,1604.9982936507931
2012-07-15,1534.2895370370363
2013-07-15,2394.58236111111
2014-07-15,1448.6194444444438
2015-07-15,1004.1257936507933
2016-07-15,657.3273809523807
2017-07-15,1192.336428571428
2018-07-15,862.444444444444
2019-07-15,612.4888888888887
