,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,
2004-06-15,
2005-06-15,428.862224987679
2006-06-15,305.47347478238595
2007-06-15,390.27847331249876
2008-06-15,549.7396467366246
2009-06-15,324.9097798259088
2010-06-15,437.4643625192011
2011-06-15,370.7174731182795
2012-06-15,586.1688741716816
2013-06-15,362.66403609831013
2014-06-15,292.6053168202764
2015-06-15,357.70091993749656
2016-06-15,488.39863582993434
2017-06-15,363.21497119815655
2018-06-15,328.8790258576548
2019-06-15,404.8694982078852
