time,wetoxn
2007-02-15,677.142857142857
2007-03-15,1586.7741935483866
2007-04-15,1295.9999999999995
2007-05-15,692.5806451612901
2007-06-15,96.3333333333333
2007-07-15,0.0
2007-08-15,627.0967741935482
2007-09-15,684.3333333333331
2007-10-15,1505.8064516129027
2007-11-15,503.9999999999999
2007-12-15,1201.9354838709673
2008-01-15,200.2758620689654
2008-02-15,0.0
2008-03-15,716.7199999999997
2008-04-15,915.1333333333331
2008-05-15,1458.5806451612898
2008-06-15,0.0
2008-07-15,1223.064516129032
2008-08-15,0.0
2008-09-15,1277.9285714285709
2008-10-15,909.2903225806449
2008-11-15,806.133333333333
2008-12-15,491.17241379310326
2009-01-15,271.9999999999999
2009-02-15,814.6153846153843
2009-03-15,1319.9999999999995
2009-04-15,4847.999999999998
2009-05-15,172.25806451612897
2009-06-15,0.0
2009-07-15,1759.9999999999995
2009-08-15,0.0
2009-09-15,0.0
2009-10-15,784.1379310344826
2009-11-15,239.99999999999994
2009-12-15,635.7142857142854
2010-01-15,0.0
2010-02-15,11.541666666666663
2010-03-15,24.172413793103445
2010-04-15,251.99999999999991
2010-05-15,255.15999999999994
2010-06-15,202.73333333333326
2010-07-15,227.99999999999997
2010-08-15,425.57419354838703
2010-09-15,128.28999999999996
2010-10-15,185.02592592592586
2010-11-15,344.9954545454545
2010-12-15,81.99032258064514
2011-01-15,181.9354838709677
2011-02-15,471.78571428571416
2011-03-15,332.4137931034482
2011-04-15,1505.3333333333328
2011-05-15,1127.9999999999998
2011-06-15,1226.9999999999998
2011-07-15,532.2580645161288
2011-08-15,0.0
2011-09-15,0.0
2011-10-15,713.548387096774
2011-11-15,109.99999999999997
2011-12-15,631.7241379310342
2012-01-15,0.0
2012-02-15,324.88888888888874
2012-03-15,654.6206896551723
2012-04-15,1009.5714285714283
2012-05-15,861.0344827586205
2012-06-15,511.99999999999983
2012-07-15,969.3548387096772
2012-08-15,0.0
2012-09-15,932.307692307692
2012-10-15,361.73333333333323
2012-11-15,146.9629629629629
2012-12-15,114.81481481481478
2013-01-15,2131.129032258064
2013-02-15,641.6071428571425
2013-03-15,1656.1612903225803
2013-04-15,1115.8999999999999
2013-05-15,2533.322580645161
2013-06-15,511.06666666666644
2013-07-15,2205.6129032258054
2013-08-15,704.3870967741933
2013-09-15,1357.8999999999994
2013-10-15,2202.967741935483
2013-11-15,2147.1999999999994
2013-12-15,826.3870967741933
2014-01-15,1796.4516129032254
2014-02-15,500.78571428571416
2014-03-15,805.9677419354837
2014-04-15,4519.799999999999
2014-05-15,3493.74193548387
2014-06-15,3688.0999999999985
2014-07-15,1634.5806451612896
2014-08-15,1709.9999999999995
2014-09-15,1712.9999999999995
2014-10-15,737.0322580645159
2014-11-15,1881.4666666666665
2014-12-15,379.6774193548386
2015-01-15,585.9310344827584
2015-02-15,665.1304347826085
2015-03-15,1062.3999999999996
2015-04-15,1345.866666666666
2015-05-15,658.064516129032
2015-06-15,1943.1333333333328
2015-07-15,1902.387096774193
2015-08-15,321.41935483870964
2015-09-15,0.0
2015-10-15,702.285714285714
2015-11-15,377.19999999999976
2015-12-15,0.0
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
