time,wetoxn
2000-01-15,1374.9999999999998
2000-02-15,1520.2777777777774
2000-03-15,2110.238095238095
2000-04-15,885.4549999999997
2000-05-15,1243.1578947368416
2000-06-15,395.96153846153834
2000-07-15,1897.7999999999997
2000-08-15,1391.4999999999995
2000-09-15,2113.9999999999995
2000-10-15,2087.191666666666
2000-11-15,1758.010714285714
2000-12-15,1077.1449999999998
2001-01-15,1815.4444444444441
2001-02-15,1342.4999999999995
2001-03-15,2029.5692307692302
2001-04-15,2128.3428571428567
2001-05-15,472.8571428571427
2001-06-15,955.5999999999999
2001-07-15,1323.9777777777772
2001-08-15,910.6741935483869
2001-09-15,1830.3703703703702
2001-10-15,974.8263157894735
2001-11-15,1628.0357142857138
2001-12-15,1447.9999999999993
2002-01-15,1236.8181818181815
2002-02-15,3052.4999999999995
2002-03-15,724.9999999999999
2002-04-15,1118.5714285714282
2002-05-15,1616.0869565217388
2002-06-15,1210.833333333333
2002-07-15,1444.2159999999997
2002-08-15,1794.9999999999998
2002-09-15,889.0384615384614
2002-10-15,1588.0370370370367
2002-11-15,1848.230769230769
2002-12-15,1784.8888888888887
2003-01-15,1903.714285714285
2003-02-15,806.2962962962962
2003-03-15,1387.2592592592587
2003-04-15,1186.5384615384612
2003-05-15,1550.260869565217
2003-06-15,929.7499999999999
2003-07-15,733.9285714285713
2003-08-15,1092.7407407407404
2003-09-15,385.59999999999997
2003-10-15,1135.1428571428569
2003-11-15,1056.1481481481478
2003-12-15,980.076923076923
2004-01-15,2411.7931034482754
2004-02-15,704.9523809523807
2004-03-15,1132.3999999999996
2004-04-15,850.5333333333331
2004-05-15,1006.2758620689652
2004-06-15,1196.1481481481478
2004-07-15,1182.9730769230766
2004-08-15,1196.3571428571427
2004-09-15,1028.3999999999996
2004-10-15,940.1599999999997
2004-11-15,1574.272727272727
2004-12-15,1046.0714285714284
2005-01-15,1305.7692307692305
2005-02-15,1730.9090909090903
2005-03-15,766.7499999999998
2005-04-15,1016.7142857142854
2005-05-15,1074.6799999999996
2005-06-15,0.0
2005-07-15,1977.3333333333328
2005-08-15,674.0833333333331
2005-09-15,534.5217391304346
2005-10-15,682.4571428571426
2005-11-15,1303.8730769230765
2005-12-15,978.7999999999997
2006-01-15,647.8571428571428
2006-02-15,2171.473684210526
2006-03-15,2127.5172413793102
2006-04-15,1186.7857142857138
2006-05-15,3631.5172413793093
2006-06-15,572.2727272727271
2006-07-15,795.5172413793102
2006-08-15,1769.7142857142856
2006-09-15,219.63636363636354
2006-10-15,956.8333333333331
2006-11-15,1601.1111111111109
2006-12-15,1332.928571428571
2007-01-15,2013.4814814814813
2007-02-15,1999.5199999999998
2007-03-15,1596.3571428571424
2007-04-15,314.1333333333332
2007-05-15,3247.777777777777
2007-06-15,1413.6
2007-07-15,1596.461538461538
2007-08-15,1773.928571428571
2007-09-15,2059.4782608695646
2007-10-15,900.758620689655
2007-11-15,2018.5714285714282
2007-12-15,1302.571428571428
2008-01-15,1832.206896551724
2008-02-15,930.7826086956519
2008-03-15,2170.9999999999995
2008-04-15,2020.333333333333
2008-05-15,641.5555555555554
2008-06-15,1458.8965517241377
2008-07-15,955.3884615384615
2008-08-15,720.7692307692306
2008-09-15,884.3448275862066
2008-10-15,807.3333333333331
2008-11-15,1080.9999999999998
2008-12-15,1145.6153846153843
2009-01-15,584.5814814814813
2009-02-15,2308.7999999999993
2009-03-15,1501.5555555555552
2009-04-15,1565.9999999999993
2009-05-15,891.8461538461537
2009-06-15,700.7142857142856
2009-07-15,905.3076923076922
2009-08-15,608.2962962962962
2009-09-15,369.11999999999995
2009-10-15,736.1666666666665
2009-11-15,1203.5199999999998
2009-12-15,1523.6666666666663
2010-01-15,191.56521739130426
2010-02-15,1878.9090909090905
2010-03-15,713.6153846153843
2010-04-15,657.8260869565216
2010-05-15,1697.5862068965512
2010-06-15,641.5999999999998
2010-07-15,1074.9599999999998
2010-08-15,1061.4444444444441
2010-09-15,1238.6956521739128
2010-10-15,734.8571428571428
2010-11-15,1618.9999999999995
2010-12-15,1291.2409090909089
2011-01-15,1785.8461538461536
2011-02-15,1146.6666666666667
2011-03-15,570.8275862068964
2011-04-15,737.5384615384612
2011-05-15,142.79999999999995
2011-06-15,1500.6666666666663
2011-07-15,942.5384615384612
2011-08-15,667.2592592592591
2011-09-15,456.49999999999983
2011-10-15,552.148148148148
2011-11-15,332.7407407407406
2011-12-15,1732.0714285714282
2012-01-15,1524.965517241379
2012-02-15,1148.4454545454544
2012-03-15,462.1379310344826
2012-04-15,2786.9517241379303
2012-05-15,771.6392857142855
2012-06-15,1255.5833333333328
2012-07-15,837.1793103448274
2012-08-15,348.5499999999999
2012-09-15,446.2758620689654
2012-10-15,642.0785714285713
2012-11-15,349.7919999999999
2012-12-15,1146.9967741935477
2013-01-15,971.1423076923074
2013-02-15,745.3111111111109
2013-03-15,192.98928571428564
2013-04-15,697.7857142857141
2013-05-15,2467.703703703703
2013-06-15,1964.2142857142856
2013-07-15,869.8192307692304
2013-08-15,659.153846153846
2013-09-15,891.9310344827585
2013-10-15,915.9999999999998
2013-11-15,1755.7599999999998
2013-12-15,738.076923076923
2014-01-15,1412.413793103448
2014-02-15,936.9999999999999
2014-03-15,629.0714285714284
2014-04-15,607.5916666666664
2014-05-15,1178.3107142857139
2014-06-15,750.2399999999999
2014-07-15,924.2307692307689
2014-08-15,769.2631578947368
2014-09-15,742.8571428571427
2014-10-15,1130.1052631578946
2014-11-15,832.6315789473683
2014-12-15,2389.4190476190474
2015-01-15,1596.8782608695649
2015-02-15,1403.0086956521739
2015-03-15,1341.9999999999998
2015-04-15,636.7142857142856
2015-05-15,512.4285714285713
2015-06-15,496.8461538461537
2015-07-15,607.2142857142856
2015-08-15,763.3913043478258
2015-09-15,712.6363636363635
2015-10-15,885.8095238095236
2015-11-15,1267.8888888888885
2015-12-15,2184.210526315789
2016-01-15,1268.8038461538458
2016-02-15,1299.0399999999997
2016-03-15,1228.7199999999998
2016-04-15,1357.2374999999995
2016-05-15,1388.4566666666663
2016-06-15,1542.8517241379307
2016-07-15,958.5814814814813
2016-08-15,224.63999999999996
2016-09-15,185.33333333333326
2016-10-15,423.19565217391295
2016-11-15,709.0153846153845
2016-12-15,445.49999999999983
2017-01-15,1025.569565217391
2017-02-15,2759.2941176470586
2017-03-15,870.3519999999999
2017-04-15,490.87999999999977
2017-05-15,998.0689655172412
2017-06-15,599.6444444444444
2017-07-15,742.1599999999997
2017-08-15,878.4999999999999
2017-09-15,804.0559999999999
2017-10-15,432.6666666666666
2017-11-15,1914.6086956521735
2017-12-15,2389.755555555555
2018-01-15,1401.6923076923074
2018-02-15,658.1590909090907
2018-03-15,1149.0653846153843
2018-04-15,921.8518518518516
2018-05-15,1428.9285714285709
2018-06-15,539.642857142857
2018-07-15,56.15999999999998
2018-08-15,1002.9599999999997
2018-09-15,631.7599999999998
2018-10-15,819.9999999999998
2018-11-15,956.5263157894733
2018-12-15,858.9230769230768
2019-01-15,1673.2749999999996
2019-02-15,696.926923076923
2019-03-15,878.8666666666666
2019-04-15,1475.4999999999998
2019-05-15,1072.785714285714
2019-06-15,658.3703703703702
2019-07-15,359.1999999999999
2019-08-15,348.5714285714285
2019-09-15,541.9159999999998
2019-10-15,866.1896551724137
2019-11-15,1034.2473684210524
2019-12-15,781.5269230769228
