time,wetoxn
2000-01-15,543.6090476190475
2000-02-15,370.5699999999999
2000-03-15,1322.1599999999994
2000-04-15,4209.085714285713
2000-05-15,1555.3482142857135
2000-06-15,1672.9028571428564
2000-07-15,888.5319047619046
2000-08-15,785.6295238095236
2000-09-15,1560.9142857142851
2000-10-15,1647.9595238095233
2000-11-15,1975.9523809523807
2000-12-15,2016.5261904761896
2001-01-15,1102.714285714285
2001-02-15,2123.5952380952376
2001-03-15,893.6666666666664
2001-04-15,2425.809523809523
2001-05-15,1075.3571428571424
2001-06-15,352.095238095238
2001-07-15,1088.2619047619044
2001-08-15,1226.380952380952
2001-09-15,1176.0238095238092
2001-10-15,2953.4761904761895
2001-11-15,1564.8095238095236
2001-12-15,
2002-01-15,1080.8571428571427
2002-02-15,1085.9999999999998
2002-03-15,650.9999999999998
2002-04-15,352.76785714285705
2002-05-15,278.7857142857142
2002-06-15,1294.9642857142849
2002-07-15,321.99999999999994
2002-08-15,1483.3392857142853
2002-09-15,541.0714285714284
2002-10-15,1633.7142857142853
2002-11-15,1165.9999999999998
2002-12-15,2183.7857142857138
2003-01-15,651.4285714285713
2003-02-15,913.7142857142854
2003-03-15,958.5714285714281
2003-04-15,0.0
2003-05-15,759.6964285714282
2003-06-15,1509.1428571428569
2003-07-15,523.267857142857
2003-08-15,1304.3571428571424
2003-09-15,632.6785714285713
2003-10-15,278.99999999999994
2003-11-15,1034.1071428571424
2003-12-15,1079.8928571428569
2004-01-15,766.428571428571
2004-02-15,1318.678571428571
2004-03-15,471.17857142857133
2004-04-15,1452.4107142857138
2004-05-15,2019.6428571428567
2004-06-15,362.892857142857
2004-07-15,610.7499999999999
2004-08-15,1891.2142857142849
2004-09-15,90.99999999999999
2004-10-15,729.4999999999998
2004-11-15,1255.4999999999995
2004-12-15,
2005-01-15,398.7857142857142
2005-02-15,415.7142857142856
2005-03-15,560.1249999999998
2005-04-15,836.9999999999998
2005-05-15,1585.535714285714
2005-06-15,985.4999999999997
2005-07-15,688.5714285714284
2005-08-15,625.4821428571427
2005-09-15,1370.571428571428
2005-10-15,776.3928571428569
2005-11-15,1258.714285714285
2005-12-15,863.6428571428569
2006-01-15,658.4642857142854
2006-02-15,1198.8571428571424
2006-03-15,389.9999999999999
2006-04-15,956.6785714285711
2006-05-15,2906.999999999999
2006-06-15,370.35714285714266
2006-07-15,1216.9999999999995
2006-08-15,143.8928571428571
2006-09-15,439.7499999999999
2006-10-15,
2006-11-15,1446.785714285714
2006-12-15,711.7142857142856
2007-01-15,938.1428571428569
2007-02-15,
2007-03-15,157.7142857142857
2007-04-15,2456.142857142856
2007-05-15,203.53571428571422
2007-06-15,213.74999999999994
2007-07-15,
2007-08-15,418.28571428571416
2007-09-15,602.642857142857
2007-10-15,524.9999999999999
2007-11-15,454.9999999999999
2007-12-15,253.78571428571422
2008-01-15,1578.1071428571422
2008-02-15,
2008-03-15,1149.428571428571
2008-04-15,154.7142857142857
2008-05-15,405.1785714285713
2008-06-15,645.8571428571428
2008-07-15,620.6071428571425
2008-08-15,936.035714285714
2008-09-15,871.5178571428569
2008-10-15,1134.5714285714282
2008-11-15,897.9285714285711
2008-12-15,359.9999999999999
2009-01-15,987.9999999999998
2009-02-15,311.142857142857
2009-03-15,1178.5714285714282
2009-04-15,1320.1499999999996
2009-05-15,146.97857142857137
2009-06-15,761.5999999999997
2009-07-15,594.6535714285711
2009-08-15,1518.5857142857135
2009-09-15,1321.021428571428
2009-10-15,767.4857142857142
2009-11-15,559.9285714285712
2009-12-15,1001.2999999999994
2010-01-15,1372.8178571428566
2010-02-15,1245.3499999999997
2010-03-15,753.1047619047616
2010-04-15,1038.214285714285
2010-05-15,1738.3571428571422
2010-06-15,2800.2857142857133
2010-07-15,107.71428571428567
2010-08-15,483.71428571428555
2010-09-15,1092.4999999999995
2010-10-15,414.1428571428571
2010-11-15,626.8571428571427
2010-12-15,883.2857142857141
2011-01-15,528.3571428571427
2011-02-15,1376.1428571428569
2011-03-15,
2011-04-15,
2011-05-15,358.517857142857
2011-06-15,357.9999999999999
2011-07-15,497.1071428571428
2011-08-15,217.14285714285705
2011-09-15,1174.4999999999998
2011-10-15,835.9285714285711
2011-11-15,930.2857142857139
2011-12-15,759.9999999999999
2012-01-15,1304.053571428571
2012-02-15,1071.428571428571
2012-03-15,
2012-04-15,235.7142857142856
2012-05-15,264.2857142857142
2012-06-15,379.9999999999999
2012-07-15,1757.1428571428567
2012-08-15,1006.0714285714282
2012-09-15,1607.1428571428564
