,0
2000-01-15,667.8020956618461
2001-01-15,272.9156906298003
2002-01-15,492.03249769585244
2003-01-15,3194.216359447004
2004-01-15,955.5187475528362
2005-01-15,17317.770696774187
2006-01-15,2204.2469278033786
2007-01-15,797.8648233486942
2008-01-15,467.40378197997757
2009-01-15,525.9292661361625
2010-01-15,215.751984126984
2011-01-15,245.237173579109
2012-01-15,318.8710089399743
2013-01-15,962.5169966433405
2014-01-15,1041.2081413210442
2015-01-15,543.5796295400685
2016-01-15,0.0
2017-01-15,
2018-01-15,
2019-01-15,
