,0
2000-07-15,1115.688095238095
2001-07-15,888.9126984126982
2002-07-15,1033.4345238095234
2003-07-15,1112.255952380952
2004-07-15,954.9523809523806
2005-07-15,766.5178571428569
2006-07-15,577.0833333333331
2007-07-15,316.01785714285705
2008-07-15,734.1666666666664
2009-07-15,958.2797619047615
2010-07-15,1130.5714285714282
2011-07-15,357.4166666666666
2012-07-15,1047.7380952380947
2013-07-15,222.76785714285708
2014-07-15,1264.4579374999996
2015-07-15,506.2473809523808
2016-07-15,850.6657321428568
2017-07-15,523.6985297619046
2018-07-15,1563.2935595238093
2019-07-15,575.5831428571427
