,0
2000-06-15,
2001-06-15,303.8937076297108
2002-06-15,
2003-06-15,617.588295130795
2004-06-15,508.6270831129654
2005-06-15,409.00670402664963
2006-06-15,417.67534944524067
2007-06-15,313.27113576890366
2008-06-15,652.661024851978
2009-06-15,434.09915020232046
2010-06-15,
2011-06-15,382.6224025993947
2012-06-15,305.7365980851029
2013-06-15,355.1567859529784
2014-06-15,306.84252133192655
2015-06-15,1662.1512317493061
2016-06-15,238.85006907947118
2017-06-15,380.4840315240314
2018-06-15,296.4390057435484
2019-06-15,255.26183233504196
