,0
2000-06-15,476.4379310344826
2001-06-15,512.887858422939
2002-06-15,430.03458781361996
2003-06-15,428.52162698412684
2004-06-15,649.9290631565938
2005-06-15,418.40629138195874
2006-06-15,523.250032002048
2007-06-15,415.4092613927291
2008-06-15,603.7718143616362
2009-06-15,394.9678315412186
2010-06-15,384.85881976446484
2011-06-15,486.77607526881707
2012-06-15,621.0779230008651
2013-06-15,637.3404825908857
2014-06-15,339.16942524321547
2015-06-15,424.0607334869431
2016-06-15,397.8559726857001
2017-06-15,450.46736431131586
2018-06-15,449.152464157706
2019-06-15,298.5709152864044
