,0
2000-10-15,1645.8798828125
2001-10-15,1383.45068359375
2002-10-15,1378.9886271158855
2003-10-15,857.3779500325521
2004-10-15,1066.282958984375
2005-10-15,656.1618041992188
2006-10-15,839.0269877115885
2007-10-15,649.6406860351562
2008-10-15,691.0269317626953
2009-10-15,524.2574462890625
2010-10-15,848.6380310058594
2011-10-15,257.20957946777344
2012-10-15,716.1948547363281
2013-10-15,541.0897827148438
2014-10-15,1120.2809448242188
2015-10-15,588.0319519042969
2016-10-15,236.3825225830078
2017-10-15,418.00367736816406
2018-10-15,339.5066375732422
2019-10-15,378.99493408203125
