,0
2000-06-15,
2001-06-15,
2002-06-15,1268.454366048177
2003-06-15,853.1024169921875
2004-06-15,1050.2154968261718
2005-06-15,845.7251612345377
2006-06-15,828.143694559733
2007-06-15,919.354352315267
2008-06-15,
2009-06-15,
2010-06-15,803.5851593017578
2011-06-15,
2012-06-15,582.9284795125326
2013-06-15,613.6261571248373
2014-06-15,638.2980931599935
2015-06-15,472.0738868713379
2016-06-15,407.5650126139323
2017-06-15,449.66664632161456
2018-06-15,312.33705774943036
2019-06-15,357.36302439371747
