,0
2000-10-15,565.0084838867188
2001-10-15,188.82926432291666
2002-10-15,257.7087097167969
2003-10-15,334.1405741373698
2004-10-15,197.59010060628256
2005-10-15,340.23004150390625
2006-10-15,291.7642364501953
2007-10-15,262.3836924235026
2008-10-15,177.03801472981772
2009-10-15,188.39490763346353
2010-10-15,117.07177988688152
2011-10-15,188.72754414876303
2012-10-15,222.24979654947916
2013-10-15,111.91205342610677
2014-10-15,430.7259114583333
2015-10-15,155.70464070638022
2016-10-15,127.73133341471355
2017-10-15,131.7322769165039
2018-10-15,130.3551228841146
2019-10-15,135.5629119873047
