time,wetoxs
2000-01-15,665.0486450195312
2000-02-15,1270.5147705078125
2000-03-15,867.3637084960938
2000-04-15,1202.7078857421875
2000-05-15,988.8375244140625
2000-06-15,2680.25537109375
2000-07-15,1350.3909912109375
2000-08-15,2576.390869140625
2000-09-15,821.3887329101562
2000-10-15,1168.636474609375
2000-11-15,609.2019653320312
2000-12-15,742.7034912109375
2001-01-15,594.3582763671875
2001-02-15,899.7954711914062
2001-03-15,1355.1334228515625
2001-04-15,1566.93505859375
2001-05-15,1547.423095703125
2001-06-15,1859.793212890625
2001-07-15,1048.92724609375
2001-08-15,1390.5401611328125
2001-09-15,1249.6636962890625
2001-10-15,797.235107421875
2001-11-15,621.5221557617188
2001-12-15,633.70166015625
2002-01-15,199.9971923828125
2002-02-15,1085.6131591796875
2002-03-15,846.4444580078125
2002-04-15,961.1385498046875
2002-05-15,1172.6092529296875
2002-06-15,1365.0885009765625
2002-07-15,1552.7374267578125
2002-08-15,1599.715087890625
2002-09-15,1077.9324951171875
2002-10-15,972.1207275390625
2002-11-15,1058.102783203125
2002-12-15,1079.1317138671875
2003-01-15,807.122802734375
2003-02-15,238.8467254638672
2003-03-15,695.5440673828125
2003-04-15,1022.0592041015625
2003-05-15,1295.5633544921875
2003-06-15,1450.514404296875
2003-07-15,1775.8740234375
2003-08-15,1644.9989013671875
2003-09-15,450.4751281738281
2003-10-15,1106.107421875
2003-11-15,489.1996765136719
2003-12-15,774.1744995117188
2004-01-15,850.1943359375
2004-02-15,415.6957702636719
2004-03-15,1035.1165771484375
2004-04-15,1107.909423828125
2004-05-15,589.3057250976562
2004-06-15,893.8618774414062
2004-07-15,2223.640380859375
2004-08-15,1476.606201171875
2004-09-15,722.1865844726562
2004-10-15,1214.528076171875
2004-11-15,713.0821533203125
2004-12-15,577.9038696289062
2005-01-15,958.9373779296875
2005-02-15,1139.8692626953125
2005-03-15,742.2158813476562
2005-04-15,1083.173583984375
2005-05-15,1243.46484375
2005-06-15,1483.1534423828125
2005-07-15,1625.7406005859375
2005-08-15,1359.5511474609375
2005-09-15,695.4448852539062
2005-10-15,637.7008666992188
2005-11-15,504.84417724609375
2005-12-15,786.2232666015625
2006-01-15,243.90419006347656
2006-02-15,646.36083984375
2006-03-15,1082.8580322265625
2006-04-15,1245.659423828125
2006-05-15,1142.9671630859375
2006-06-15,1027.59228515625
2006-07-15,1022.0808715820312
2006-08-15,1016.1581420898438
2006-09-15,976.0931396484375
2006-10-15,471.7445068359375
2006-11-15,436.2026672363281
2006-12-15,416.5856018066406
2007-01-15,651.8291625976562
2007-02-15,496.7966613769531
2007-03-15,962.8140869140625
2007-04-15,395.7582092285156
2007-05-15,1072.3516845703125
2007-06-15,954.8151245117188
2007-07-15,1731.1754150390625
2007-08-15,1137.3701171875
2007-09-15,547.7870483398438
2007-10-15,492.55072021484375
2007-11-15,836.21044921875
2007-12-15,545.2608642578125
2008-01-15,206.10997009277344
2008-02-15,176.89157104492188
2008-03-15,729.4035034179688
2008-04-15,783.4395141601562
2008-05-15,477.4835205078125
2008-06-15,905.3834838867188
2008-07-15,1126.917236328125
2008-08-15,793.3765869140625
2008-09-15,477.75830078125
2008-10-15,367.2655334472656
2008-11-15,701.522216796875
2008-12-15,416.6680908203125
2009-01-15,120.00209045410156
2009-02-15,674.7920532226562
2009-03-15,885.8004760742188
2009-04-15,420.3350830078125
2009-05-15,1555.4605712890625
2009-06-15,1080.0797119140625
2009-07-15,1364.8902587890625
2009-08-15,408.2768859863281
2009-09-15,533.9329223632812
2009-10-15,382.0579528808594
2009-11-15,423.1577453613281
2009-12-15,371.9201354980469
2010-01-15,423.42437744140625
2010-02-15,252.91311645507812
2010-03-15,419.2718505859375
2010-04-15,364.210205078125
2010-05-15,658.5025634765625
2010-06-15,1180.9429931640625
2010-07-15,1091.8934326171875
2010-08-15,624.7619018554688
2010-09-15,327.71734619140625
2010-10-15,277.2628173828125
2010-11-15,391.7421875
2010-12-15,329.80426025390625
2011-01-15,191.90762329101562
2011-02-15,195.63430786132812
2011-03-15,419.495849609375
2011-04-15,376.32745361328125
2011-05-15,466.613525390625
2011-06-15,537.335693359375
