,0
2000-01-15,531.7021789550781
2001-01-15,1188.0997111002605
2002-01-15,1071.644510904948
2003-01-15,1567.7476806640625
2004-01-15,1044.6075744628906
2005-01-15,1775.8670654296875
2006-01-15,1514.305399576823
2007-01-15,1013.4611206054688
2008-01-15,520.3013000488281
2009-01-15,540.2946268717448
2010-01-15,619.2987670898438
2011-01-15,319.38938903808594
2012-01-15,409.92917887369794
2013-01-15,380.2474060058594
2014-01-15,542.0614827473959
2015-01-15,343.2157287597656
2016-01-15,11.042756080627441
2017-01-15,
2018-01-15,
2019-01-15,
