time,wetoxs
2000-01-15,191.73194885253906
2000-02-15,960.4563598632812
2000-03-15,564.2908325195312
2000-04-15,1442.9534912109375
2000-05-15,977.5384521484375
2000-06-15,885.8032836914062
2000-07-15,1063.3197021484375
2000-08-15,2794.079833984375
2000-09-15,1200.8214111328125
2000-10-15,1015.66064453125
2000-11-15,1340.2703857421875
2000-12-15,828.7365112304688
2001-01-15,803.7203369140625
2001-02-15,668.6348876953125
2001-03-15,1654.662841796875
2001-04-15,1739.3912353515625
2001-05-15,942.2933959960938
2001-06-15,1442.0755615234375
2001-07-15,1661.639404296875
2001-08-15,2061.758544921875
2001-09-15,409.200927734375
2001-10-15,548.379150390625
2001-11-15,463.12939453125
2001-12-15,301.31085205078125
2002-01-15,545.8795166015625
2002-02-15,1096.7232666015625
2002-03-15,681.3449096679688
2002-04-15,836.8743896484375
2002-05-15,1456.2633056640625
2002-06-15,1951.89453125
2002-07-15,2479.563720703125
2002-08-15,1990.1300048828125
2002-09-15,1053.816162109375
2002-10-15,1132.999755859375
2002-11-15,1616.3775634765625
2002-12-15,850.6651611328125
2003-01-15,609.087890625
2003-02-15,545.4232788085938
2003-03-15,447.3424987792969
2003-04-15,1383.89990234375
2003-05-15,2277.09326171875
2003-06-15,2514.665771484375
2003-07-15,2354.490234375
2003-08-15,1339.6617431640625
2003-09-15,942.4415283203125
2003-10-15,943.40625
2003-11-15,684.5534057617188
2003-12-15,861.546630859375
2004-01-15,1381.00439453125
2004-02-15,604.7947998046875
2004-03-15,749.5308227539062
2004-04-15,1998.775634765625
2004-05-15,917.3107299804688
2004-06-15,861.9668579101562
2004-07-15,1117.31103515625
2004-08-15,2636.79833984375
2004-09-15,947.40234375
2004-10-15,627.361572265625
2004-11-15,961.0654296875
2004-12-15,678.9684448242188
2005-01-15,547.4407348632812
2005-02-15,463.4332275390625
2005-03-15,644.2249755859375
2005-04-15,1916.28271484375
2005-05-15,1303.014404296875
2005-06-15,1528.6676025390625
2005-07-15,2580.870361328125
2005-08-15,1004.2391967773438
2005-09-15,2035.2508544921875
2005-10-15,777.1769409179688
2005-11-15,880.4506225585938
2005-12-15,1198.9755859375
2006-01-15,412.07135009765625
2006-02-15,507.9962463378906
2006-03-15,821.5422973632812
2006-04-15,1116.3695068359375
2006-05-15,1671.6865234375
2006-06-15,1376.7723388671875
2006-07-15,3340.783203125
2006-08-15,709.308349609375
2006-09-15,744.0951538085938
2006-10-15,407.2573547363281
2006-11-15,698.669677734375
2006-12-15,462.3876037597656
2007-01-15,501.3310852050781
2007-02-15,1250.763427734375
2007-03-15,636.8983154296875
2007-04-15,892.1255493164062
2007-05-15,2351.590576171875
2007-06-15,1340.7431640625
2007-07-15,1077.0816650390625
2007-08-15,1775.2288818359375
2007-09-15,580.6666870117188
2007-10-15,632.5174560546875
2007-11-15,205.53656005859375
2007-12-15,1021.4728393554688
2008-01-15,381.77362060546875
2008-02-15,114.51901245117188
2008-03-15,656.2930297851562
2008-04-15,542.1087646484375
2008-05-15,496.4677734375
2008-06-15,737.2119750976562
2008-07-15,770.0760498046875
2008-08-15,722.263427734375
2008-09-15,566.2454833984375
2008-10-15,464.1260681152344
2008-11-15,871.14013671875
2008-12-15,577.4698486328125
2009-01-15,284.43011474609375
2009-02-15,115.312744140625
2009-03-15,163.79859924316406
2009-04-15,1010.7149658203125
2009-05-15,1042.9788818359375
2009-06-15,460.6534118652344
2009-07-15,700.1748046875
2009-08-15,1091.1387939453125
2009-09-15,223.03271484375
2009-10-15,201.6096649169922
2009-11-15,458.88751220703125
2009-12-15,299.2392883300781
2010-01-15,328.1833190917969
2010-02-15,389.28826904296875
2010-03-15,293.17724609375
2010-04-15,413.97552490234375
2010-05-15,559.35888671875
2010-06-15,614.408447265625
2010-07-15,145.4616241455078
2010-08-15,94.55960845947266
2010-09-15,373.5506591796875
2010-10-15,191.30262756347656
2010-11-15,365.9527893066406
2010-12-15,233.2234344482422
2011-01-15,95.73896789550781
2011-02-15,213.2476043701172
2011-03-15,314.9258728027344
2011-04-15,210.95875549316406
2011-05-15,400.4293518066406
2011-06-15,542.1669921875
2011-07-15,705.8270263671875
2011-08-15,562.4595947265625
2011-09-15,425.1554870605469
2011-10-15,236.81024169921875
2011-11-15,212.10572814941406
2011-12-15,463.90826416015625
2012-01-15,218.77215576171875
2012-02-15,121.30811309814453
2012-03-15,294.9886779785156
2012-04-15,808.270263671875
2012-05-15,376.98065185546875
2012-06-15,585.3475341796875
2012-07-15,472.4890441894531
2012-08-15,255.4543914794922
2012-09-15,287.69573974609375
