,0
2000-10-15,1698.2263590494792
2001-10-15,2790.516886393229
2002-10-15,2667.4243977864585
2003-10-15,1648.1417236328125
2004-10-15,1760.8546142578125
2005-10-15,849.9994913736979
2006-10-15,1149.9866739908855
2007-10-15,1543.5486653645833
2008-10-15,1561.4545084635417
2009-10-15,2156.7562459309897
2010-10-15,884.4887491861979
2011-10-15,604.7225952148438
2012-10-15,3790.5088704427085
2013-10-15,3949.2572021484375
2014-10-15,1652.1524658203125
2015-10-15,843.1299235026041
2016-10-15,2594.5050048828125
2017-10-15,2439.707071940104
2018-10-15,597.4540405273438
2019-10-15,980.7218424479166
