,0
2000-01-15,
2001-01-15,
2002-01-15,
2003-01-15,
2004-01-15,451.07415771484375
2005-01-15,312.1540985107422
2006-01-15,804.8658447265625
2007-01-15,430.27613321940106
2008-01-15,526.4135080973307
2009-01-15,627.8365071614584
2010-01-15,392.5810292561849
2011-01-15,267.0133056640625
2012-01-15,210.10692342122397
2013-01-15,214.41503143310547
2014-01-15,238.2928466796875
2015-01-15,393.7318878173828
2016-01-15,261.1399434407552
2017-01-15,137.43815104166666
2018-01-15,323.1773173014323
2019-01-15,258.23875427246094
