time,wetoxs
2000-01-15,1603.2154541015625
2000-02-15,2000.52734375
2000-03-15,1528.8818359375
2000-04-15,946.0715942382812
2000-05-15,1357.6429443359375
2000-06-15,1282.6639404296875
2000-07-15,1763.6253662109375
2000-08-15,2357.12646484375
2000-09-15,1688.8934326171875
2000-10-15,1329.01416015625
2000-11-15,751.5515747070312
2000-12-15,1041.49609375
2001-01-15,677.9133911132812
2001-02-15,1911.68212890625
2001-03-15,1395.564453125
2001-04-15,2007.0489501953125
2001-05-15,652.89990234375
2001-06-15,1466.083984375
2001-07-15,960.5740966796875
2001-08-15,938.099853515625
2001-09-15,1691.06884765625
2001-10-15,620.9188232421875
2001-11-15,1338.1165771484375
2001-12-15,1118.099853515625
2002-01-15,530.6725463867188
2002-02-15,1996.7529296875
2002-03-15,927.9412841796875
2002-04-15,1332.447509765625
2002-05-15,1077.447265625
2002-06-15,1875.09619140625
2002-07-15,1455.256591796875
2002-08-15,2027.8572998046875
2002-09-15,1179.290771484375
2002-10-15,1916.6256103515625
2002-11-15,1276.3333740234375
2002-12-15,931.5805053710938
2003-01-15,1387.5799560546875
2003-02-15,497.58160400390625
2003-03-15,648.9954223632812
2003-04-15,1150.2919921875
2003-05-15,2036.1424560546875
2003-06-15,1424.8892822265625
2003-07-15,2141.718505859375
2003-08-15,915.7305908203125
2003-09-15,333.3305358886719
2003-10-15,1167.235595703125
2003-11-15,492.6015930175781
2003-12-15,1051.792724609375
2004-01-15,1467.25537109375
2004-02-15,1157.255126953125
2004-03-15,1159.0296630859375
2004-04-15,1326.98583984375
2004-05-15,780.5789794921875
2004-06-15,1045.50146484375
2004-07-15,1245.486572265625
2004-08-15,1491.0244140625
2004-09-15,696.7317504882812
2004-10-15,795.2114868164062
2004-11-15,1142.9796142578125
2004-12-15,677.0166625976562
2005-01-15,1464.577880859375
2005-02-15,2314.44189453125
2005-03-15,1388.027099609375
2005-04-15,1595.663330078125
2005-05-15,2025.709716796875
2005-06-15,945.2175903320312
2005-07-15,1777.94384765625
2005-08-15,1485.6697998046875
2005-09-15,631.4998168945312
2005-10-15,828.025634765625
2005-11-15,765.6320190429688
2005-12-15,1665.7042236328125
2006-01-15,499.55926513671875
2006-02-15,1204.2183837890625
2006-03-15,1024.58837890625
2006-04-15,1870.853271484375
2006-05-15,1440.3392333984375
2006-06-15,1245.53759765625
2006-07-15,1344.5374755859375
2006-08-15,1683.0074462890625
2006-09-15,1087.382080078125
2006-10-15,805.731201171875
2006-11-15,614.5906982421875
2006-12-15,306.50140380859375
2007-01-15,1301.6263427734375
2007-02-15,741.0463256835938
2007-03-15,1195.5867919921875
2007-04-15,271.72906494140625
2007-05-15,1547.5743408203125
2007-06-15,1694.5238037109375
2007-07-15,1438.977783203125
2007-08-15,1502.3558349609375
2007-09-15,882.8034057617188
2007-10-15,575.5223388671875
2007-11-15,1527.2362060546875
2007-12-15,851.4237670898438
2008-01-15,335.69171142578125
2008-02-15,442.73236083984375
2008-03-15,1124.4024658203125
2008-04-15,933.8614501953125
2008-05-15,407.7371826171875
2008-06-15,944.3457641601562
2008-07-15,1060.3160400390625
2008-08-15,415.4734802246094
2008-09-15,571.6427001953125
2008-10-15,383.7344665527344
2008-11-15,856.5814819335938
