,0
2000-10-15,640.358642578125
2001-10-15,1212.8707987467449
2002-10-15,941.5261840820312
2003-10-15,642.8846130371094
2004-10-15,692.3293050130209
2005-10-15,867.2940266927084
2006-10-15,803.6223958333334
2007-10-15,265.68853759765625
2008-10-15,512.4083964029948
2009-10-15,596.5941772460938
2010-10-15,506.4105936686198
2011-10-15,694.7632751464844
2012-10-15,373.578618367513
2013-10-15,520.9575398763021
2014-10-15,822.3492736816406
2015-10-15,300.9076741536458
2016-10-15,156.38049825032553
2017-10-15,260.69783782958984
2018-10-15,344.8271179199219
2019-10-15,
