time,wetoxs
2000-01-15,1473.18701171875
2000-02-15,1633.707763671875
2000-03-15,1640.6771240234375
2000-04-15,740.2771606445312
2000-05-15,1355.9833984375
2000-06-15,811.96240234375
2000-07-15,1963.814208984375
2000-08-15,971.9677734375
2000-09-15,1955.6162109375
2000-10-15,1575.1727294921875
2000-11-15,1329.0494384765625
2000-12-15,1063.376708984375
2001-01-15,1491.024658203125
2001-02-15,992.3201293945312
2001-03-15,1545.0682373046875
2001-04-15,2224.41455078125
2001-05-15,1040.7706298828125
2001-06-15,1667.563720703125
2001-07-15,1082.963134765625
2001-08-15,1249.1861572265625
2001-09-15,1959.1099853515625
2001-10-15,1364.7545166015625
2001-11-15,1468.7427978515625
2001-12-15,989.5546875
2002-01-15,965.7870483398438
2002-02-15,2184.467041015625
2002-03-15,945.81982421875
2002-04-15,1252.585693359375
2002-05-15,1500.16552734375
2002-06-15,1166.1612548828125
2002-07-15,1516.541259765625
2002-08-15,1557.6827392578125
2002-09-15,799.7527465820312
2002-10-15,1621.1617431640625
2002-11-15,1133.412109375
2002-12-15,951.1044311523438
2003-01-15,1284.2535400390625
2003-02-15,503.96258544921875
2003-03-15,613.2918701171875
2003-04-15,614.0306396484375
2003-05-15,1241.16162109375
2003-06-15,1103.8084716796875
2003-07-15,1345.6268310546875
2003-08-15,400.9330749511719
2003-09-15,720.8909912109375
2003-10-15,872.0995483398438
2003-11-15,838.2234497070312
2003-12-15,1515.5118408203125
2004-01-15,1746.535888671875
2004-02-15,929.3886108398438
2004-03-15,1180.095947265625
2004-04-15,986.8515014648438
2004-05-15,867.4611206054688
2004-06-15,1074.05517578125
2004-07-15,1227.9967041015625
2004-08-15,1841.2469482421875
2004-09-15,1051.513427734375
2004-10-15,808.7132568359375
2004-11-15,1104.952392578125
2004-12-15,1219.9652099609375
2005-01-15,1239.9114990234375
2005-02-15,1448.76123046875
2005-03-15,1069.6463623046875
2005-04-15,1166.115478515625
2005-05-15,1339.3822021484375
2005-06-15,317.90460205078125
2005-07-15,1379.770751953125
2005-08-15,893.4535522460938
2005-09-15,809.422119140625
2005-10-15,739.7736206054688
2005-11-15,927.7761840820312
2005-12-15,1250.2099609375
2006-01-15,411.1845703125
2006-02-15,1481.3897705078125
2006-03-15,1134.6773681640625
2006-04-15,1115.326904296875
2006-05-15,2125.11376953125
2006-06-15,802.8246459960938
2006-07-15,764.8054809570312
2006-08-15,1865.1812744140625
2006-09-15,535.2691650390625
2006-10-15,987.9524536132812
2006-11-15,705.62255859375
2006-12-15,815.5796508789062
2007-01-15,1191.5059814453125
2007-02-15,1070.5789794921875
2007-03-15,1612.6461181640625
2007-04-15,243.24171447753906
2007-05-15,1674.973876953125
2007-06-15,1176.0235595703125
2007-07-15,1257.616943359375
2007-08-15,1299.200439453125
2007-09-15,899.14697265625
2007-10-15,519.3877563476562
2007-11-15,1422.2626953125
2007-12-15,726.1934814453125
2008-01-15,748.239990234375
2008-02-15,475.666748046875
2008-03-15,1232.4420166015625
2008-04-15,1204.6068115234375
2008-05-15,492.1258544921875
2008-06-15,1620.4527587890625
2008-07-15,879.3016967773438
2008-08-15,536.9668579101562
2008-09-15,757.9945678710938
2008-10-15,599.80712890625
2008-11-15,558.4813842773438
2008-12-15,619.9525756835938
2009-01-15,277.0281677246094
2009-02-15,755.5661010742188
2009-03-15,691.0555419921875
2009-04-15,797.7259521484375
2009-05-15,520.1724853515625
2009-06-15,626.3828125
2009-07-15,816.2014770507812
2009-08-15,458.502685546875
2009-09-15,250.23287963867188
2009-10-15,510.26763916015625
2009-11-15,695.7589111328125
2009-12-15,854.6859741210938
2010-01-15,440.3254089355469
2010-02-15,731.4290161132812
2010-03-15,491.66094970703125
2010-04-15,255.55438232421875
2010-05-15,838.1082763671875
2010-06-15,620.916748046875
2010-07-15,515.726318359375
2010-08-15,661.2329711914062
2010-09-15,365.0567321777344
2010-10-15,319.99114990234375
2010-11-15,470.3885498046875
2010-12-15,891.634033203125
2011-01-15,639.3299560546875
2011-02-15,550.2491455078125
2011-03-15,259.68206787109375
2011-04-15,650.3265991210938
2011-05-15,357.2586669921875
2011-06-15,493.7171630859375
2011-07-15,677.66650390625
2011-08-15,665.3991088867188
2011-09-15,146.4211883544922
2011-10-15,353.056884765625
2011-11-15,138.21124267578125
2011-12-15,907.680419921875
2012-01-15,730.2164306640625
2012-02-15,470.85052490234375
2012-03-15,293.0589294433594
2012-04-15,789.4004516601562
2012-05-15,1028.389404296875
2012-06-15,480.50506591796875
2012-07-15,457.344482421875
2012-08-15,398.41546630859375
2012-09-15,329.5880432128906
2012-10-15,424.24273681640625
2012-11-15,362.9602355957031
2012-12-15,857.2767333984375
2013-01-15,921.0107421875
2013-02-15,567.850830078125
2013-03-15,338.98150634765625
2013-04-15,517.9701538085938
2013-05-15,1018.6488647460938
2013-06-15,602.9540405273438
2013-07-15,345.9178771972656
2013-08-15,347.8058776855469
2013-09-15,385.6165771484375
2013-10-15,488.7515563964844
2013-11-15,556.0430908203125
2013-12-15,327.403076171875
2014-01-15,424.90606689453125
2014-02-15,275.1116638183594
2014-03-15,163.01339721679688
2014-04-15,476.4667053222656
2014-05-15,647.5138549804688
2014-06-15,365.0628967285156
2014-07-15,614.9599609375
2014-08-15,489.7142639160156
2014-09-15,506.3406066894531
2014-10-15,406.5851135253906
2014-11-15,364.2305603027344
2014-12-15,888.3523559570312
2015-01-15,504.8277893066406
2015-02-15,308.4722595214844
2015-03-15,307.5296325683594
2015-04-15,221.17977905273438
2015-05-15,333.1519470214844
2015-06-15,194.62310791015625
2015-07-15,754.4869995117188
2015-08-15,389.9693603515625
2015-09-15,175.0731201171875
2015-10-15,554.1937255859375
2015-11-15,380.71466064453125
2015-12-15,449.33306884765625
2016-01-15,326.0471496582031
2016-02-15,338.3233337402344
2016-03-15,254.16543579101562
2016-04-15,383.7969055175781
2016-05-15,483.2328186035156
2016-06-15,683.0137329101562
2016-07-15,379.0051574707031
2016-08-15,264.51959228515625
2016-09-15,117.05133056640625
2016-10-15,246.18812561035156
2016-11-15,383.0132751464844
2016-12-15,190.56919860839844
2017-01-15,289.43975830078125
2017-02-15,394.8184509277344
2017-03-15,235.88291931152344
2017-04-15,218.92112731933594
2017-05-15,201.10414123535156
2017-06-15,265.8381042480469
2017-07-15,362.0803527832031
2017-08-15,280.6676025390625
2017-09-15,327.7240295410156
2017-10-15,254.29287719726562
2017-11-15,515.982177734375
2017-12-15,420.6698913574219
2018-01-15,333.79766845703125
2018-02-15,285.4132080078125
2018-03-15,305.5101013183594
2018-04-15,351.6622619628906
2018-05-15,323.8373107910156
2018-06-15,238.01345825195312
2018-07-15,397.1410217285156
2018-08-15,178.56802368164062
2018-09-15,96.77850341796875
2018-10-15,296.1717224121094
2018-11-15,262.9981384277344
2018-12-15,398.67376708984375
2019-01-15,347.320068359375
2019-02-15,192.19163513183594
2019-03-15,291.3280029296875
2019-04-15,344.70697021484375
2019-05-15,360.02484130859375
2019-06-15,297.8481140136719
2019-07-15,229.9411163330078
2019-08-15,202.44346618652344
2019-09-15,151.09230041503906
2019-10-15,518.9353637695312
2019-11-15,257.23626708984375
2019-12-15,312.65234375
