,0
2000-07-15,
2001-07-15,
2002-07-15,
2003-07-15,173.54432932535806
2004-07-15,250.12169901529947
2005-07-15,284.9417673746745
2006-07-15,174.71277872721353
2007-07-15,180.70758946736655
2008-07-15,123.88882954915364
2009-07-15,141.89698791503906
2010-07-15,187.2658233642578
2011-07-15,283.6318105061849
2012-07-15,174.52293014526367
2013-07-15,209.87687301635742
2014-07-15,165.0740534464518
2015-07-15,133.98396809895834
2016-07-15,257.4810282389323
2017-07-15,154.6105702718099
2018-07-15,112.85432434082031
2019-07-15,95.74196116129558
