time,wetoxs
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,837.703857421875
2001-02-15,524.6953125
2001-03-15,748.9666748046875
2001-04-15,854.0296020507812
2001-05-15,1134.7978515625
2001-06-15,177.763671875
2001-07-15,1249.2880859375
2001-08-15,1129.18701171875
2001-09-15,597.3042602539062
2001-10-15,441.1201477050781
2001-11-15,389.2269287109375
2001-12-15,156.04388427734375
2002-01-15,369.5385437011719
2002-02-15,397.457763671875
2002-03-15,576.2160034179688
2002-04-15,406.8096008300781
2002-05-15,1706.7899169921875
2002-06-15,1861.6026611328125
2002-07-15,1605.2564697265625
2002-08-15,465.81549072265625
2002-09-15,815.3951416015625
2002-10-15,850.7479248046875
2002-11-15,719.7985229492188
2002-12-15,788.3001098632812
2003-01-15,487.6830749511719
2003-02-15,596.5185546875
2003-03-15,582.5814819335938
2003-04-15,1553.3619384765625
2003-05-15,1617.3463134765625
2003-06-15,2557.28955078125
2003-07-15,1998.0517578125
2003-08-15,1112.3028564453125
2003-09-15,588.7349243164062
2003-10-15,1410.5604248046875
2003-11-15,994.2976684570312
2003-12-15,1035.9046630859375
2004-01-15,580.1170043945312
2004-02-15,254.14181518554688
2004-03-15,839.31689453125
2004-04-15,1272.556640625
2004-05-15,1290.2950439453125
2004-06-15,359.5045471191406
2004-07-15,2013.0775146484375
2004-08-15,670.371826171875
2004-09-15,850.3925170898438
2004-10-15,1028.0540771484375
2004-11-15,212.83566284179688
2004-12-15,561.20947265625
2005-01-15,201.65560913085938
2005-02-15,513.863525390625
2005-03-15,326.42156982421875
2005-04-15,703.399169921875
2005-05-15,633.13818359375
2005-06-15,2482.326904296875
2005-07-15,322.7343444824219
2005-08-15,1073.1219482421875
2005-09-15,354.5694274902344
2005-10-15,727.293212890625
2005-11-15,744.4623413085938
2005-12-15,315.91693115234375
2006-01-15,756.9505615234375
2006-02-15,377.6613464355469
2006-03-15,945.8764038085938
2006-04-15,748.4985961914062
2006-05-15,1066.7132568359375
2006-06-15,915.7929077148438
2006-07-15,2100.760498046875
2006-08-15,191.2052764892578
2006-09-15,799.14453125
2006-10-15,737.139404296875
2006-11-15,555.67626953125
2006-12-15,1046.743896484375
2007-01-15,773.2745971679688
2007-02-15,582.6624755859375
2007-03-15,1545.7802734375
2007-04-15,2361.797607421875
2007-05-15,854.2675170898438
2007-06-15,706.7876586914062
2007-07-15,806.7430419921875
2007-08-15,743.3005981445312
2007-09-15,438.36077880859375
2007-10-15,558.5445556640625
2007-11-15,199.64370727539062
2007-12-15,370.0804138183594
2008-01-15,161.7275848388672
2008-02-15,138.35470581054688
2008-03-15,311.42291259765625
2008-04-15,480.2427673339844
2008-05-15,761.1703491210938
2008-06-15,166.30520629882812
2008-07-15,131.62875366210938
2008-08-15,619.850341796875
2008-09-15,141.04681396484375
2008-10-15,206.68101501464844
2008-11-15,329.57220458984375
2008-12-15,262.6278991699219
2009-01-15,316.9432373046875
2009-02-15,243.78890991210938
2009-03-15,151.96234130859375
2009-04-15,279.2565002441406
2009-05-15,304.4873352050781
2009-06-15,775.9464721679688
2009-07-15,141.29237365722656
2009-08-15,125.08645629882812
2009-09-15,129.84701538085938
2009-10-15,184.42404174804688
2009-11-15,474.1128845214844
2009-12-15,349.0790710449219
2010-01-15,256.9064025878906
2010-02-15,261.8007507324219
2010-03-15,245.13311767578125
2010-04-15,328.31219482421875
2010-05-15,605.3421020507812
2010-06-15,467.66510009765625
2010-07-15,201.9247283935547
2010-08-15,72.43094635009766
2010-09-15,327.70123291015625
2010-10-15,294.5451354980469
2010-11-15,364.2743225097656
2010-12-15,177.63832092285156
2011-01-15,196.54721069335938
2011-02-15,240.6428985595703
2011-03-15,245.87716674804688
2011-04-15,407.7904052734375
2011-05-15,662.90966796875
2011-06-15,213.7187042236328
2011-07-15,140.3992919921875
2011-08-15,349.5637512207031
2011-09-15,224.34983825683594
2011-10-15,89.98604583740234
2011-11-15,251.68441772460938
2011-12-15,202.3789520263672
2012-01-15,74.01020050048828
2012-02-15,72.88671112060547
2012-03-15,142.5071258544922
2012-04-15,600.3109130859375
2012-05-15,328.5073547363281
2012-06-15,321.5599365234375
2012-07-15,170.24786376953125
2012-08-15,84.19271087646484
2012-09-15,161.98971557617188
2012-10-15,283.959716796875
2012-11-15,259.4193115234375
2012-12-15,265.78814697265625
2013-01-15,185.3726348876953
2013-02-15,246.42193603515625
2013-03-15,187.23348999023438
2013-04-15,192.64967346191406
2013-05-15,253.7745361328125
2013-06-15,202.7305450439453
2013-07-15,289.01873779296875
2013-08-15,45.712684631347656
2013-09-15,187.04373168945312
2013-10-15,158.219482421875
2013-11-15,150.9980010986328
2013-12-15,188.45347595214844
2014-01-15,321.1051330566406
2014-02-15,319.5722351074219
2014-03-15,275.82733154296875
2014-04-15,366.0945129394531
2014-05-15,169.77236938476562
2014-06-15,409.996337890625
2014-07-15,298.7612609863281
2014-08-15,136.6725311279297
2014-09-15,316.8918762207031
2014-10-15,206.0703125
2014-11-15,538.0817260742188
2014-12-15,134.278564453125
2015-01-15,216.50999450683594
2015-02-15,368.50390625
2015-03-15,122.16338348388672
2015-04-15,303.5298767089844
2015-05-15,82.30948638916016
2015-06-15,414.2527770996094
2015-07-15,98.33341979980469
2015-08-15,491.6159973144531
2015-09-15,142.39279174804688
2015-10-15,262.12890625
2015-11-15,133.70858764648438
2015-12-15,152.1000518798828
2016-01-15,211.458740234375
2016-02-15,297.4089660644531
2016-03-15,259.3955078125
2016-04-15,253.5626220703125
2016-05-15,269.8303527832031
2016-06-15,293.4168395996094
2016-07-15,182.5255889892578
2016-08-15,301.191162109375
2016-09-15,271.1708068847656
2016-10-15,96.10503387451172
2016-11-15,232.88795471191406
2016-12-15,64.0908432006836
2017-01-15,115.12384033203125
2017-02-15,184.81935119628906
2017-03-15,172.06724548339844
2017-04-15,179.193359375
2017-05-15,551.1201171875
2017-06-15,475.6610107421875
2017-07-15,370.8719787597656
2017-08-15,179.569580078125
2017-09-15,81.63497924804688
2017-10-15,146.48121643066406
2017-11-15,160.63168334960938
2017-12-15,218.91162109375
2018-01-15,180.40280151367188
2018-02-15,191.83375549316406
2018-03-15,262.69805908203125
2018-04-15,397.93310546875
2018-05-15,458.70941162109375
2018-06-15,611.8157348632812
2018-07-15,414.99169921875
2018-08-15,221.17324829101562
2018-09-15,193.94992065429688
2018-10-15,225.45423889160156
2018-11-15,251.6158447265625
2018-12-15,175.0887908935547
2019-01-15,99.14692687988281
2019-02-15,199.85484313964844
2019-03-15,86.72105407714844
2019-04-15,226.47813415527344
2019-05-15,103.95932006835938
2019-06-15,184.16514587402344
2019-07-15,393.5246276855469
2019-08-15,124.97908020019531
2019-09-15,119.16779327392578
2019-10-15,117.58963012695312
