,0
2000-01-15,1452.8666381835938
2001-01-15,1806.1843668619792
2002-01-15,1411.4744466145833
2003-01-15,945.3385009765625
2004-01-15,1315.185302734375
2005-01-15,1032.2850341796875
2006-01-15,1057.2478434244792
2007-01-15,1092.416768391927
2008-01-15,670.7262369791666
2009-01-15,502.1814422607422
2010-01-15,818.5286254882812
2011-01-15,868.6311645507812
2012-01-15,732.5696004231771
2013-01-15,774.5895690917969
2014-01-15,380.27044677734375
2015-01-15,
2016-01-15,
2017-01-15,
2018-01-15,
2019-01-15,
