time,wetoxs
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,743.1536865234375
2002-02-15,274.49505615234375
2002-03-15,181.975830078125
2002-04-15,398.75341796875
2002-05-15,259.9021911621094
2002-06-15,199.57740783691406
2002-07-15,361.0540771484375
2002-08-15,288.8915100097656
2002-09-15,398.41741943359375
2002-10-15,116.66207885742188
2002-11-15,100.01871490478516
2002-12-15,161.92340087890625
2003-01-15,79.26404571533203
2003-02-15,459.4194030761719
2003-03-15,836.2330932617188
2003-04-15,370.2929382324219
2003-05-15,292.2667236328125
2003-06-15,252.2277069091797
2003-07-15,165.25820922851562
2003-08-15,199.9989471435547
2003-09-15,295.5797119140625
2003-10-15,238.1934051513672
2003-11-15,192.22750854492188
2003-12-15,382.9812316894531
2004-01-15,93.18595886230469
2004-02-15,269.3567199707031
2004-03-15,212.43035888671875
2004-04-15,285.52532958984375
2004-05-15,362.8044738769531
2004-06-15,270.58685302734375
2004-07-15,147.61378479003906
2004-08-15,96.71360778808594
2004-09-15,320.3233337402344
2004-10-15,76.60881042480469
2004-11-15,251.2212677001953
2004-12-15,416.489990234375
2005-01-15,158.74862670898438
2005-02-15,228.46484375
2005-03-15,169.75941467285156
2005-04-15,256.86224365234375
2005-05-15,322.6246643066406
2005-06-15,349.0221862792969
2005-07-15,140.37747192382812
2005-08-15,296.47674560546875
2005-09-15,465.5087890625
2005-10-15,514.0437622070312
2005-11-15,220.56800842285156
2005-12-15,149.10975646972656
2006-01-15,214.04150390625
2006-02-15,155.99794006347656
2006-03-15,82.66980743408203
2006-04-15,112.2424545288086
2006-05-15,193.0482635498047
2006-06-15,353.5573425292969
2006-07-15,375.4613037109375
2006-08-15,165.4739990234375
2006-09-15,413.84051513671875
2006-10-15,220.90924072265625
2006-11-15,233.3671875
2006-12-15,425.3036193847656
2007-01-15,239.2283935546875
2007-02-15,160.50660705566406
2007-03-15,186.38888549804688
2007-04-15,489.6749267578125
2007-05-15,258.5137939453125
2007-06-15,73.08351135253906
2007-07-15,143.3258056640625
2007-08-15,275.6498718261719
2007-09-15,257.4306640625
2007-10-15,350.4625549316406
2007-11-15,176.05889892578125
2007-12-15,355.30853271484375
2008-01-15,89.29936981201172
2008-02-15,309.86968994140625
2008-03-15,152.01956176757812
2008-04-15,117.48057556152344
2008-05-15,402.2938537597656
2008-06-15,208.58326721191406
2008-07-15,88.06008911132812
2008-08-15,77.91153717041016
2008-09-15,153.8549041748047
2008-10-15,160.64588928222656
2008-11-15,170.76968383789062
2008-12-15,241.70875549316406
2009-01-15,153.92532348632812
2009-02-15,68.90985107421875
2009-03-15,142.29200744628906
2009-04-15,405.59869384765625
2009-05-15,183.48709106445312
2009-06-15,208.36978149414062
2009-07-15,66.93314361572266
2009-08-15,94.17146301269531
2009-09-15,320.666259765625
2009-10-15,94.32965087890625
2009-11-15,82.97532653808594
2009-12-15,68.66651916503906
2010-01-15,72.34003448486328
2010-02-15,73.81104278564453
2010-03-15,99.92587280273438
2010-04-15,291.77020263671875
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,109.96481323242188
2011-02-15,94.47681427001953
2011-03-15,465.9994201660156
2011-04-15,289.5398254394531
2011-05-15,320.3883972167969
2011-06-15,364.2208251953125
2011-07-15,205.64332580566406
2011-08-15,111.5232162475586
2011-09-15,96.5795669555664
2011-10-15,217.7584686279297
2011-11-15,261.81768798828125
2011-12-15,82.31791687011719
2012-01-15,87.83443450927734
2012-02-15,112.73512268066406
2012-03-15,352.5940246582031
2012-04-15,88.33834075927734
2012-05-15,211.24050903320312
2012-06-15,93.94363403320312
2012-07-15,188.99122619628906
2012-08-15,80.54277801513672
2012-09-15,130.60162353515625
2012-10-15,40.131404876708984
2012-11-15,201.24623107910156
2012-12-15,32.315391540527344
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,54.531761169433594
2013-06-15,116.11682891845703
2013-07-15,173.91827392578125
2013-08-15,136.1298370361328
2013-09-15,145.12548828125
2013-10-15,107.33574676513672
2013-11-15,135.27639770507812
2013-12-15,160.70314025878906
2014-01-15,27.915407180786133
2014-02-15,92.43135833740234
2014-03-15,232.1205596923828
2014-04-15,102.64249420166016
2014-05-15,164.7037353515625
2014-06-15,173.14720153808594
2014-07-15,58.045841217041016
2014-08-15,284.7170715332031
2014-09-15,3331.2021484375
2014-10-15,859.7648315429688
2014-11-15,441.98797607421875
2014-12-15,686.2124633789062
2015-01-15,542.7679443359375
2015-02-15,2382.267578125
2015-03-15,145.32723999023438
2015-04-15,250.905517578125
2015-05-15,115.76751708984375
2015-06-15,306.7095031738281
2015-07-15,151.5062255859375
2015-08-15,120.38867950439453
2015-09-15,70.53357696533203
2015-10-15,218.9811553955078
2015-11-15,133.4595184326172
2015-12-15,124.43311309814453
2016-01-15,56.76483154296875
2016-02-15,47.665443420410156
2016-03-15,194.12893676757812
2016-04-15,72.0235595703125
2016-05-15,156.67210388183594
2016-06-15,156.09034729003906
2016-07-15,51.581207275390625
2016-08-15,76.46867370605469
2016-09-15,126.99613952636719
2016-10-15,40.839534759521484
2016-11-15,57.40641784667969
2016-12-15,133.55484008789062
2017-01-15,208.2874755859375
2017-02-15,91.2197494506836
2017-03-15,158.13632202148438
2017-04-15,116.34222412109375
2017-05-15,96.12860107421875
2017-06-15,167.136962890625
2017-07-15,112.67891693115234
2017-08-15,114.07715606689453
2017-09-15,63.69730758666992
2017-10-15,79.59794616699219
2017-11-15,72.24381256103516
2017-12-15,83.59825134277344
2018-01-15,94.23113250732422
2018-02-15,30.09967613220215
2018-03-15,87.81639862060547
2018-04-15,62.31270217895508
2018-05-15,152.45477294921875
2018-06-15,241.47091674804688
2018-07-15,77.58076477050781
2018-08-15,170.764404296875
2018-09-15,110.17132568359375
2018-10-15,168.540771484375
2018-11-15,119.36477661132812
2018-12-15,100.37754821777344
2019-01-15,101.90071868896484
2019-02-15,246.0507049560547
2019-03-15,160.2329864501953
2019-04-15,183.87474060058594
2019-05-15,184.3565216064453
2019-06-15,193.27163696289062
2019-07-15,100.88392639160156
2019-08-15,73.8997802734375
2019-09-15,79.94487762451172
2019-10-15,71.16991424560547
2019-11-15,199.14117431640625
2019-12-15,135.9608917236328
