time,wetoxs
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,758.0223388671875
2002-02-15,1032.5379638671875
2002-03-15,1034.049072265625
2002-04-15,618.6337890625
2002-05-15,1000.9999389648438
2002-06-15,2013.5211181640625
2002-07-15,735.285888671875
2002-08-15,756.197998046875
2002-09-15,204.51031494140625
2002-10-15,1845.9168701171875
2002-11-15,1142.6715087890625
2002-12-15,1811.4388427734375
2003-01-15,248.35011291503906
2003-02-15,429.7315368652344
2003-03-15,420.82000732421875
2003-04-15,315.3352355957031
2003-05-15,1166.9569091796875
2003-06-15,2387.1220703125
2003-07-15,1430.55078125
2003-08-15,334.8629150390625
2003-09-15,454.76947021484375
2003-10-15,568.6577758789062
2003-11-15,1664.78564453125
2003-12-15,946.9443359375
2004-01-15,623.5723876953125
2004-02-15,229.3859100341797
2004-03-15,732.378173828125
2004-04-15,864.3312377929688
2004-05-15,439.44775390625
2004-06-15,513.7969970703125
2004-07-15,1584.2857666015625
2004-08-15,1434.550048828125
2004-09-15,575.9942626953125
2004-10-15,1905.3433837890625
2004-11-15,402.81817626953125
2004-12-15,275.730712890625
2005-01-15,556.7035522460938
2005-02-15,417.2485046386719
2005-03-15,569.4304809570312
2005-04-15,881.6190795898438
2005-05-15,800.2074584960938
2005-06-15,1121.1483154296875
2005-07-15,705.90625
2005-08-15,673.2281494140625
2005-09-15,672.0071411132812
2005-10-15,1345.052734375
2005-11-15,600.0200805664062
2005-12-15,313.32611083984375
2006-01-15,374.9332275390625
2006-02-15,356.69384765625
2006-03-15,1244.484130859375
2006-04-15,517.3308715820312
2006-05-15,1079.7799072265625
2006-06-15,381.7354736328125
2006-07-15,903.310546875
2006-08-15,603.3367309570312
2006-09-15,1890.1734619140625
2006-10-15,1378.3043212890625
2006-11-15,733.8551635742188
2006-12-15,1176.199951171875
2007-01-15,816.1693725585938
2007-02-15,865.9002685546875
2007-03-15,691.6920776367188
2007-04-15,481.02581787109375
2007-05-15,1178.1094970703125
2007-06-15,1678.6966552734375
2007-07-15,1198.7913818359375
2007-08-15,1110.1929931640625
2007-09-15,446.9089660644531
2007-10-15,173.95619201660156
2007-11-15,257.6132507324219
2007-12-15,185.4630126953125
2008-01-15,527.962890625
2008-02-15,170.7394256591797
2008-03-15,465.4906311035156
2008-04-15,476.9718322753906
2008-05-15,423.3001708984375
2008-06-15,473.0154724121094
2008-07-15,454.8681945800781
2008-08-15,324.337158203125
2008-09-15,393.9930419921875
2008-10-15,325.41204833984375
2008-11-15,710.6146240234375
2008-12-15,140.67617797851562
2009-01-15,213.1806182861328
2009-02-15,140.22776794433594
2009-03-15,88.0035629272461
2009-04-15,480.7396240234375
2009-05-15,303.44183349609375
2009-06-15,317.72979736328125
2009-07-15,436.85382080078125
2009-08-15,394.3038330078125
2009-09-15,193.43528747558594
2009-10-15,236.80067443847656
2009-11-15,506.8241882324219
2009-12-15,512.0720825195312
2010-01-15,161.73538208007812
2010-02-15,291.0075378417969
2010-03-15,379.07293701171875
2010-04-15,278.9768981933594
2010-05-15,345.06402587890625
2010-06-15,363.58953857421875
2010-07-15,227.328125
2010-08-15,226.42611694335938
2010-09-15,211.38720703125
2010-10-15,380.0540466308594
2010-11-15,293.17864990234375
2010-12-15,284.8217468261719
2011-01-15,218.69479370117188
2011-02-15,179.2527313232422
2011-03-15,188.05026245117188
2011-04-15,666.58203125
2011-05-15,243.26669311523438
2011-06-15,445.10015869140625
2011-07-15,343.5600891113281
2011-08-15,385.5814514160156
2011-09-15,220.49986267089844
2011-10-15,93.75469970703125
2011-11-15,292.46148681640625
2011-12-15,402.3840637207031
2012-01-15,203.41650390625
2012-02-15,138.9747314453125
2012-03-15,311.0652160644531
2012-04-15,437.63470458984375
2012-05-15,435.3275451660156
2012-06-15,645.9755249023438
2012-07-15,412.10491943359375
2012-08-15,176.48899841308594
2012-09-15,213.41558837890625
2012-10-15,586.9270629882812
2012-11-15,210.93603515625
2012-12-15,514.4727172851562
2013-01-15,250.21849060058594
2013-02-15,259.3583984375
2013-03-15,233.55917358398438
2013-04-15,294.5640563964844
2013-05-15,340.7129211425781
2013-06-15,771.9378662109375
2013-07-15,339.52093505859375
2013-08-15,109.05194091796875
2013-09-15,491.86529541015625
2013-10-15,664.1263427734375
2013-11-15,301.4216003417969
2013-12-15,379.67437744140625
2014-01-15,436.48016357421875
2014-02-15,357.107177734375
2014-03-15,114.46723175048828
2014-04-15,419.8332214355469
2014-05-15,377.5355529785156
2014-06-15,265.1636657714844
2014-07-15,1002.0572509765625
2014-08-15,366.50250244140625
2014-09-15,159.10885620117188
2014-10-15,294.9608459472656
2014-11-15,467.28509521484375
2014-12-15,222.25167846679688
2015-01-15,314.900146484375
2015-02-15,249.35841369628906
2015-03-15,355.9065246582031
2015-04-15,262.0201110839844
2015-05-15,277.4226989746094
2015-06-15,234.2523651123047
2015-07-15,472.707763671875
2015-08-15,681.1235961914062
2015-09-15,176.3646697998047
2015-10-15,141.6080780029297
2015-11-15,306.36279296875
2015-12-15,362.7038269042969
2016-01-15,177.20655822753906
2016-02-15,242.8787078857422
2016-03-15,302.69317626953125
2016-04-15,361.7738342285156
2016-05-15,301.53216552734375
2016-06-15,267.8426818847656
2016-07-15,122.87708282470703
2016-08-15,70.84306335449219
2016-09-15,117.3214340209961
2016-10-15,143.61520385742188
2016-11-15,253.0912322998047
2016-12-15,76.78900146484375
2017-01-15,94.99625396728516
2017-02-15,167.19476318359375
2017-03-15,208.75975036621094
2017-04-15,98.8645248413086
2017-05-15,436.0329895019531
2017-06-15,207.95132446289062
2017-07-15,274.3180236816406
2017-08-15,348.1866455078125
2017-09-15,229.9680633544922
2017-10-15,198.54638671875
2017-11-15,198.90817260742188
2017-12-15,311.30096435546875
2018-01-15,324.11187744140625
2018-02-15,175.904541015625
2018-03-15,271.5880126953125
2018-04-15,337.7284851074219
2018-05-15,514.7388305664062
2018-06-15,146.1862030029297
2018-07-15,328.06195068359375
2018-08-15,98.96196746826172
2018-09-15,120.57929229736328
2018-10-15,261.5683288574219
2018-11-15,262.52679443359375
2018-12-15,274.5758972167969
2019-01-15,94.87969970703125
2019-02-15,187.5591278076172
2019-03-15,178.9645233154297
2019-04-15,320.3393859863281
2019-05-15,349.2651672363281
2019-06-15,287.5289611816406
2019-07-15,309.8353271484375
2019-08-15,176.93756103515625
2019-09-15,170.29434204101562
2019-10-15,396.8344421386719
2019-11-15,263.9662780761719
2019-12-15,232.0031280517578
