time,wetoxs
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,154.55718994140625
2002-02-15,382.635986328125
2002-03-15,377.5099792480469
2002-04-15,814.9212646484375
2002-05-15,935.6993408203125
2002-06-15,1215.73486328125
2002-07-15,1291.559814453125
2002-08-15,1040.7327880859375
2002-09-15,287.38604736328125
2002-10-15,396.0056457519531
2002-11-15,383.81219482421875
2002-12-15,235.53555297851562
2003-01-15,120.41336059570312
2003-02-15,127.77351379394531
2003-03-15,213.760009765625
2003-04-15,563.96533203125
2003-05-15,810.5048828125
2003-06-15,672.135986328125
2003-07-15,1013.8319091796875
2003-08-15,1437.82861328125
2003-09-15,331.2290344238281
2003-10-15,166.22787475585938
2003-11-15,264.6557922363281
2003-12-15,244.18505859375
2004-01-15,96.08199310302734
2004-02-15,242.46278381347656
2004-03-15,488.6207275390625
2004-04-15,321.10809326171875
2004-05-15,505.4740905761719
2004-06-15,360.2933349609375
2004-07-15,956.8602294921875
2004-08-15,618.79736328125
2004-09-15,223.13912963867188
2004-10-15,433.1590881347656
2004-11-15,184.82289123535156
2004-12-15,186.18231201171875
2005-01-15,37.45183563232422
2005-02-15,108.03900146484375
2005-03-15,258.64501953125
2005-04-15,648.1318969726562
2005-05-15,550.0092163085938
2005-06-15,1039.4464111328125
2005-07-15,880.4169921875
2005-08-15,614.5991821289062
2005-09-15,460.6403503417969
2005-10-15,152.7228240966797
2005-11-15,124.58243560791016
2005-12-15,157.21389770507812
2006-01-15,96.91958618164062
2006-02-15,121.26036834716797
2006-03-15,354.20526123046875
2006-04-15,318.7830505371094
2006-05-15,400.4952392578125
2006-06-15,702.3704223632812
2006-07-15,657.39794921875
2006-08-15,212.8292999267578
2006-09-15,301.8304748535156
2006-10-15,166.4874725341797
2006-11-15,202.8527069091797
2006-12-15,166.14096069335938
2007-01-15,125.27284240722656
2007-02-15,129.34703063964844
2007-03-15,188.15895080566406
2007-04-15,458.728759765625
2007-05-15,534.5006103515625
2007-06-15,1053.1314697265625
2007-07-15,495.438720703125
2007-08-15,1031.0277099609375
2007-09-15,230.13076782226562
2007-10-15,54.494873046875
2007-11-15,218.79556274414062
2007-12-15,102.40463256835938
2008-01-15,78.77665710449219
2008-02-15,23.671783447265625
2008-03-15,154.8984375
2008-04-15,153.79722595214844
2008-05-15,622.3541259765625
2008-06-15,543.2359619140625
2008-07-15,579.2735595703125
2008-08-15,458.6434020996094
2008-09-15,423.76092529296875
2008-10-15,166.75442504882812
2008-11-15,195.6209259033203
2008-12-15,108.63692474365234
2009-01-15,84.67231750488281
2009-02-15,53.61509704589844
2009-03-15,143.68067932128906
2009-04-15,265.40020751953125
2009-05-15,505.4239807128906
2009-06-15,329.09576416015625
2009-07-15,448.3365173339844
2009-08-15,513.4187622070312
2009-09-15,291.08392333984375
2009-10-15,63.91569137573242
2009-11-15,146.74024963378906
2009-12-15,134.2735595703125
2010-01-15,35.97305679321289
2010-02-15,145.7605743408203
2010-03-15,157.33128356933594
2010-04-15,219.3262176513672
2010-05-15,383.86236572265625
2010-06-15,996.3246459960938
2010-07-15,236.3285675048828
2010-08-15,158.10301208496094
2010-09-15,115.92700958251953
2010-10-15,186.48292541503906
2010-11-15,219.3514404296875
2010-12-15,91.79859924316406
2011-01-15,29.23769187927246
2011-02-15,39.906246185302734
2011-03-15,50.007789611816406
2011-04-15,186.8924560546875
2011-05-15,474.81744384765625
2011-06-15,379.855224609375
2011-07-15,402.4327392578125
2011-08-15,330.0352783203125
2011-09-15,167.6639404296875
2011-10-15,46.99728775024414
2011-11-15,52.08149719238281
2011-12-15,154.71200561523438
2012-01-15,48.677459716796875
2012-02-15,27.160737991333008
2012-03-15,131.3463134765625
2012-04-15,239.87159729003906
2012-05-15,368.4979248046875
2012-06-15,445.921142578125
2012-07-15,489.1390075683594
2012-08-15,431.7427673339844
2012-09-15,209.01844787597656
2012-10-15,55.24443817138672
2012-11-15,104.0904312133789
2012-12-15,144.938232421875
2013-01-15,23.201961517333984
2013-02-15,59.981990814208984
2013-03-15,118.60413360595703
2013-04-15,336.12896728515625
2013-05-15,164.07693481445312
2013-06-15,751.6514282226562
2013-07-15,230.0208740234375
2013-08-15,660.2843627929688
2013-09-15,51.62692642211914
2013-10-15,178.2321014404297
2013-11-15,96.15254974365234
2013-12-15,71.93407440185547
2014-01-15,48.93074035644531
2014-02-15,145.70672607421875
2014-03-15,57.34358596801758
2014-04-15,120.08354187011719
2014-05-15,346.3460693359375
2014-06-15,419.8188781738281
2014-07-15,668.2045288085938
2014-08-15,256.45098876953125
2014-09-15,162.10267639160156
2014-10-15,114.3086929321289
2014-11-15,98.44357299804688
2014-12-15,42.83779525756836
2015-01-15,78.10581970214844
2015-02-15,85.88226318359375
2015-03-15,166.7836456298828
2015-04-15,109.36338806152344
2015-05-15,384.0462951660156
2015-06-15,350.8910827636719
2015-07-15,305.7393798828125
2015-08-15,311.1141052246094
2015-09-15,238.71092224121094
2015-10-15,45.007469177246094
2015-11-15,45.036746978759766
2015-12-15,8.542135238647461
2016-01-15,43.90080261230469
2016-02-15,100.58406066894531
2016-03-15,161.16552734375
2016-04-15,189.0951690673828
2016-05-15,111.47149658203125
2016-06-15,169.47132873535156
2016-07-15,272.4632263183594
2016-08-15,118.62835693359375
2016-09-15,184.0625762939453
2016-10-15,45.880218505859375
2016-11-15,86.15744018554688
2016-12-15,27.695383071899414
2017-01-15,49.136531829833984
2017-02-15,112.51678466796875
2017-03-15,147.88543701171875
2017-04-15,156.95083618164062
2017-05-15,266.92529296875
2017-06-15,259.61358642578125
2017-07-15,367.49700927734375
2017-08-15,412.4876708984375
2017-09-15,100.63719940185547
2017-10-15,7.758960247039795
2017-11-15,82.72479248046875
2017-12-15,81.34903717041016
2018-01-15,65.96998596191406
2018-02-15,82.34925842285156
2018-03-15,89.77876281738281
2018-04-15,151.7027587890625
2018-05-15,296.0783386230469
2018-06-15,295.32574462890625
2018-07-15,465.1842956542969
2018-08-15,169.6797332763672
2018-09-15,181.89334106445312
2018-10-15,42.77241897583008
2018-11-15,73.18516540527344
2018-12-15,42.391971588134766
2019-01-15,20.901599884033203
2019-02-15,29.481679916381836
2019-03-15,108.98670196533203
2019-04-15,112.64457702636719
2019-05-15,112.97754669189453
2019-06-15,401.1585388183594
2019-07-15,182.59454345703125
2019-08-15,462.6441650390625
2019-09-15,146.0505828857422
2019-10-15,137.11825561523438
2019-11-15,36.035640716552734
2019-12-15,48.46329879760742
