time,wetoxs
2000-01-15,171.91281127929688
2000-02-15,225.3826904296875
2000-03-15,370.63916015625
2000-04-15,741.7918701171875
2000-05-15,529.6070556640625
2000-06-15,1161.4234619140625
2000-07-15,750.4644775390625
2000-08-15,470.39398193359375
2000-09-15,380.5796203613281
2000-10-15,565.1424560546875
2000-11-15,459.1307373046875
2000-12-15,184.62696838378906
2001-01-15,239.94337463378906
2001-02-15,227.18719482421875
2001-03-15,227.8392333984375
2001-04-15,579.5236206054688
2001-05-15,266.3285827636719
2001-06-15,570.1866455078125
2001-07-15,385.9946594238281
2001-08-15,281.6695861816406
2001-09-15,587.7518310546875
2001-10-15,283.6024169921875
2001-11-15,196.3310546875
2001-12-15,138.65895080566406
2002-01-15,102.33605194091797
2002-02-15,230.5823211669922
2002-03-15,465.4961853027344
2002-04-15,305.81854248046875
2002-05-15,235.95606994628906
2002-06-15,706.87353515625
2002-07-15,620.5460815429688
2002-08-15,236.68609619140625
2002-09-15,374.8858947753906
2002-10-15,147.41567993164062
2002-11-15,102.5378189086914
2002-12-15,67.30895233154297
2003-01-15,116.59903717041016
2003-02-15,252.179443359375
2003-03-15,204.9559326171875
2003-04-15,318.4686584472656
2003-05-15,333.4791259765625
2003-06-15,272.6755676269531
2003-07-15,517.0916748046875
2003-08-15,739.5008544921875
2003-09-15,183.8153533935547
2003-10-15,232.84715270996094
2003-11-15,311.111083984375
2003-12-15,296.45465087890625
2004-01-15,441.695556640625
2004-02-15,195.62216186523438
2004-03-15,171.01356506347656
2004-04-15,469.6549072265625
2004-05-15,575.8837280273438
2004-06-15,326.8536682128906
2004-07-15,780.8088989257812
2004-08-15,394.7506103515625
2004-09-15,360.142333984375
2004-10-15,230.88233947753906
2004-11-15,148.6434326171875
2004-12-15,199.83245849609375
2005-01-15,
2005-02-15,
2005-03-15,
2005-04-15,
2005-05-15,
2005-06-15,
2005-07-15,
2005-08-15,
2005-09-15,
2005-10-15,
2005-11-15,
2005-12-15,
2006-01-15,
2006-02-15,
2006-03-15,186.8620147705078
2006-04-15,439.3064880371094
2006-05-15,602.1321411132812
2006-06-15,405.7007141113281
2006-07-15,403.3401184082031
2006-08-15,535.267333984375
2006-09-15,621.1563720703125
2006-10-15,223.6272430419922
2006-11-15,192.66249084472656
2006-12-15,343.9537353515625
2007-01-15,224.71315002441406
2007-02-15,124.06893920898438
2007-03-15,169.01541137695312
2007-04-15,271.2151794433594
2007-05-15,653.4580688476562
2007-06-15,864.1448974609375
2007-07-15,940.8802490234375
2007-08-15,251.7677764892578
2007-09-15,286.21929931640625
2007-10-15,178.8324432373047
2007-11-15,380.10174560546875
2007-12-15,196.33201599121094
2008-01-15,378.3561706542969
2008-02-15,183.36495971679688
2008-03-15,358.5589904785156
2008-04-15,272.7178039550781
2008-05-15,444.6526794433594
2008-06-15,1559.4915771484375
2008-07-15,543.8983154296875
2008-08-15,356.8076171875
2008-09-15,56.06184387207031
2008-10-15,191.81056213378906
2008-11-15,176.3493194580078
2008-12-15,335.1124572753906
2009-01-15,68.51131439208984
2009-02-15,383.08038330078125
2009-03-15,83.78638458251953
2009-04-15,125.9758071899414
2009-05-15,527.4562377929688
2009-06-15,429.0337219238281
2009-07-15,406.81390380859375
2009-08-15,524.6812744140625
2009-09-15,181.42999267578125
2009-10-15,131.04774475097656
2009-11-15,219.58871459960938
2009-12-15,173.68031311035156
2010-01-15,148.90377807617188
2010-02-15,296.8724060058594
2010-03-15,238.24288940429688
2010-04-15,426.88165283203125
2010-05-15,901.2061767578125
2010-06-15,319.33428955078125
2010-07-15,481.0526428222656
2010-08-15,447.6766662597656
2010-09-15,261.2789001464844
2010-10-15,177.2805633544922
2010-11-15,161.7322540283203
2010-12-15,77.69120025634766
2011-01-15,174.51687622070312
2011-02-15,170.14450073242188
2011-03-15,89.0994873046875
2011-04-15,113.21737670898438
2011-05-15,556.8699340820312
2011-06-15,500.1685485839844
2011-07-15,531.1395874023438
2011-08-15,362.08984375
2011-09-15,224.3807830810547
2011-10-15,169.75291442871094
2011-11-15,206.2521209716797
2011-12-15,219.0965118408203
2012-01-15,172.5714111328125
2012-02-15,83.21630096435547
2012-03-15,100.91651916503906
2012-04-15,242.4622039794922
2012-05-15,214.04464721679688
2012-06-15,557.9595947265625
2012-07-15,285.84381103515625
2012-08-15,155.69833374023438
2012-09-15,169.33131408691406
2012-10-15,270.5675964355469
2012-11-15,188.29788208007812
2012-12-15,278.5057067871094
2013-01-15,67.55695343017578
2013-02-15,57.759483337402344
2013-03-15,120.20581817626953
2013-04-15,240.48126220703125
2013-05-15,265.8743896484375
2013-06-15,408.2893371582031
2013-07-15,239.97793579101562
2013-08-15,158.9554443359375
2013-09-15,212.61878967285156
2013-10-15,184.16412353515625
2013-11-15,40.37539291381836
2013-12-15,111.02405548095703
2014-01-15,199.5844268798828
2014-02-15,192.06661987304688
2014-03-15,203.30581665039062
2014-04-15,104.16728973388672
2014-05-15,504.4184265136719
2014-06-15,290.9184265136719
2014-07-15,235.5859832763672
2014-08-15,516.1558837890625
2014-09-15,522.9489135742188
2014-10-15,286.6110534667969
2014-11-15,192.65921020507812
2014-12-15,307.1610412597656
2015-01-15,316.8795166015625
2015-02-15,382.97216796875
2015-03-15,82.39955139160156
2015-04-15,438.3926086425781
2015-05-15,386.7789306640625
2015-06-15,357.2394714355469
2015-07-15,462.02783203125
2015-08-15,181.97329711914062
2015-09-15,323.41693115234375
2015-10-15,50.38553237915039
2015-11-15,86.34318542480469
2015-12-15,70.80232238769531
2016-01-15,134.45558166503906
2016-02-15,267.5813903808594
2016-03-15,28.82247543334961
2016-04-15,197.70814514160156
2016-05-15,150.2315216064453
2016-06-15,645.002685546875
2016-07-15,760.8642578125
2016-08-15,662.750732421875
2016-09-15,118.06591033935547
2016-10-15,31.9497013092041
2016-11-15,204.5938720703125
2016-12-15,64.48963928222656
2017-01-15,106.80542755126953
2017-02-15,139.4800262451172
2017-03-15,70.19046783447266
2017-04-15,194.89291381835938
2017-05-15,282.8055419921875
2017-06-15,466.18182373046875
2017-07-15,339.34393310546875
2017-08-15,298.2984313964844
2017-09-15,257.63555908203125
2017-10-15,187.09498596191406
2017-11-15,218.1442108154297
2017-12-15,142.0374298095703
2018-01-15,249.40167236328125
2018-02-15,42.3858642578125
2018-03-15,114.12908172607422
2018-04-15,336.4232482910156
2018-05-15,113.88874053955078
2018-06-15,467.6256103515625
2018-07-15,139.7423095703125
2018-08-15,305.50640869140625
2018-09-15,199.70779418945312
2018-10-15,96.4136962890625
2018-11-15,96.8834457397461
2018-12-15,60.794281005859375
2019-01-15,150.762939453125
2019-02-15,187.41119384765625
2019-03-15,50.84391403198242
2019-04-15,69.48329162597656
2019-05-15,335.9940185546875
2019-06-15,520.1793212890625
2019-07-15,218.13665771484375
2019-08-15,283.6064453125
2019-09-15,250.93719482421875
2019-10-15,402.6086730957031
2019-11-15,159.23208618164062
2019-12-15,152.8915557861328
