time,wetoxs
2000-01-15,312.49566650390625
2000-02-15,19.377979278564453
2000-03-15,526.3335571289062
2000-04-15,455.0946960449219
2000-05-15,853.6683959960938
2000-06-15,476.4894104003906
2000-07-15,133.09791564941406
2000-08-15,977.283447265625
2000-09-15,530.1222534179688
2000-10-15,236.07821655273438
2000-11-15,126.06180572509766
2000-12-15,184.99517822265625
2001-01-15,209.74839782714844
2001-02-15,547.1331176757812
2001-03-15,58.78451156616211
2001-04-15,634.788330078125
2001-05-15,620.1944580078125
2001-06-15,99.77349853515625
2001-07-15,322.7113952636719
2001-08-15,733.5783081054688
2001-09-15,1009.2839965820312
2001-10-15,516.5575561523438
2001-11-15,446.5838623046875
2001-12-15,704.1690673828125
2002-01-15,116.61493682861328
2002-02-15,18.191970825195312
2002-03-15,702.4890747070312
2002-04-15,1027.833984375
2002-05-15,482.5557861328125
2002-06-15,684.212646484375
2002-07-15,781.8262939453125
2002-08-15,1928.5145263671875
2002-09-15,1303.15478515625
2002-10-15,293.2713928222656
2002-11-15,134.12388610839844
2002-12-15,276.71136474609375
2003-01-15,101.11402130126953
2003-02-15,868.2950439453125
2003-03-15,434.7735900878906
2003-04-15,566.1533813476562
2003-05-15,645.9920654296875
2003-06-15,584.5435791015625
2003-07-15,431.3487548828125
2003-08-15,294.9753723144531
2003-09-15,987.3837890625
2003-10-15,391.7046203613281
2003-11-15,703.7376098632812
2003-12-15,187.0673370361328
2004-01-15,28.09198570251465
2004-02-15,491.2228088378906
2004-03-15,853.6195678710938
2004-04-15,875.2368774414062
2004-05-15,649.1019287109375
2004-06-15,842.2872924804688
2004-07-15,454.0072021484375
2004-08-15,551.5496826171875
2004-09-15,815.130615234375
2004-10-15,184.17454528808594
2004-11-15,233.5152130126953
2004-12-15,658.7677612304688
2005-01-15,5.25455904006958
2005-02-15,599.3052978515625
2005-03-15,293.9139709472656
2005-04-15,301.0721435546875
2005-05-15,969.5053100585938
2005-06-15,419.9411926269531
2005-07-15,722.1442260742188
2005-08-15,987.0709228515625
2005-09-15,481.9440612792969
2005-10-15,274.35943603515625
2005-11-15,343.89697265625
2005-12-15,66.4854965209961
2006-01-15,567.2371215820312
2006-02-15,491.9161682128906
2006-03-15,68.82113647460938
2006-04-15,691.1904296875
2006-05-15,684.6130981445312
2006-06-15,460.2499084472656
2006-07-15,326.0821228027344
2006-08-15,711.6058959960938
2006-09-15,499.9331970214844
2006-10-15,217.39950561523438
2006-11-15,386.7109680175781
2006-12-15,377.1470947265625
2007-01-15,230.41098022460938
2007-02-15,266.2086486816406
2007-03-15,362.63037109375
2007-04-15,732.0198974609375
2007-05-15,212.64845275878906
2007-06-15,717.8181762695312
2007-07-15,221.84732055664062
2007-08-15,1386.2393798828125
2007-09-15,562.1928100585938
2007-10-15,533.265380859375
2007-11-15,19.744747161865234
2007-12-15,303.6175231933594
2008-01-15,31.880470275878906
2008-02-15,354.73614501953125
2008-03-15,112.21574401855469
2008-04-15,133.56166076660156
2008-05-15,642.31298828125
2008-06-15,570.5328979492188
2008-07-15,163.95289611816406
2008-08-15,203.83262634277344
2008-09-15,357.083740234375
2008-10-15,565.86328125
2008-11-15,39.86307144165039
2008-12-15,135.63465881347656
2009-01-15,100.00237274169922
2009-02-15,77.72759246826172
2009-03-15,134.97854614257812
2009-04-15,383.1716613769531
2009-05-15,441.8511047363281
2009-06-15,190.6893310546875
2009-07-15,173.29835510253906
2009-08-15,532.684814453125
2009-09-15,444.7587890625
2009-10-15,111.9769058227539
2009-11-15,47.00384521484375
2009-12-15,157.12229919433594
2010-01-15,176.4809112548828
2010-02-15,160.6724853515625
2010-03-15,187.15322875976562
2010-04-15,204.23204040527344
2010-05-15,542.6926879882812
2010-06-15,323.6960754394531
2010-07-15,113.76153564453125
2010-08-15,393.5948486328125
2010-09-15,178.61663818359375
2010-10-15,221.27882385253906
2010-11-15,66.10346221923828
2010-12-15,121.7022705078125
2011-01-15,90.81012725830078
2011-02-15,39.637428283691406
2011-03-15,408.63787841796875
2011-04-15,422.8131103515625
2011-05-15,534.4105834960938
2011-06-15,219.03353881835938
2011-07-15,631.4450073242188
2011-08-15,204.18386840820312
2011-09-15,334.50408935546875
2011-10-15,127.5701675415039
2011-11-15,206.17919921875
2011-12-15,8.139554023742676
2012-01-15,116.48816680908203
2012-02-15,18.175954818725586
2012-03-15,137.298583984375
2012-04-15,196.25299072265625
2012-05-15,132.7651824951172
2012-06-15,237.62652587890625
2012-07-15,289.898193359375
2012-08-15,128.73593139648438
2012-09-15,137.1664276123047
2012-10-15,145.62188720703125
2012-11-15,250.11227416992188
2012-12-15,11.881537437438965
2013-01-15,16.75404167175293
2013-02-15,107.51957702636719
2013-03-15,112.05072784423828
2013-04-15,277.9092712402344
2013-05-15,383.5045166015625
2013-06-15,365.78851318359375
2013-07-15,129.39825439453125
2013-08-15,498.96148681640625
2013-09-15,118.2360610961914
2013-10-15,296.689697265625
2013-11-15,59.399757385253906
2013-12-15,44.217838287353516
2014-01-15,42.48836898803711
2014-02-15,110.9012222290039
2014-03-15,208.07884216308594
2014-04-15,179.4522247314453
2014-05-15,400.2976379394531
2014-06-15,281.4850769042969
2014-07-15,269.92596435546875
2014-08-15,105.23961639404297
2014-09-15,576.1088256835938
2014-10-15,191.5077362060547
2014-11-15,198.49949645996094
2014-12-15,123.4807357788086
2015-01-15,21.997724533081055
2015-02-15,236.30223083496094
2015-03-15,406.8404846191406
2015-04-15,159.32876586914062
2015-05-15,258.90899658203125
2015-06-15,442.7989501953125
2015-07-15,493.2957458496094
2015-08-15,890.5056762695312
2015-09-15,271.0110778808594
2015-10-15,136.5394287109375
2015-11-15,65.38678741455078
2015-12-15,31.20272445678711
2016-01-15,99.99307250976562
2016-02-15,78.731689453125
2016-03-15,370.41815185546875
2016-04-15,217.8048858642578
2016-05-15,306.96905517578125
2016-06-15,238.8023223876953
2016-07-15,88.61575317382812
2016-08-15,145.7895965576172
2016-09-15,271.1445007324219
2016-10-15,347.31488037109375
2016-11-15,201.7463836669922
2016-12-15,228.71694946289062
2017-01-15,116.68557739257812
2017-02-15,234.82254028320312
2017-03-15,170.72811889648438
2017-04-15,228.77972412109375
2017-05-15,246.06082153320312
2017-06-15,237.02130126953125
2017-07-15,110.7552261352539
2017-08-15,338.09588623046875
2017-09-15,196.77088928222656
2017-10-15,111.37223815917969
2017-11-15,76.0504150390625
2017-12-15,19.60233497619629
2018-01-15,59.408958435058594
2018-02-15,152.15347290039062
2018-03-15,55.28654098510742
2018-04-15,413.78302001953125
2018-05-15,486.529296875
2018-06-15,272.07061767578125
2018-07-15,252.04246520996094
2018-08-15,835.548828125
2018-09-15,403.8380126953125
2018-10-15,196.95004272460938
2018-11-15,195.79981994628906
2018-12-15,20.354921340942383
2019-01-15,11.357810974121094
2019-02-15,5.2014923095703125
2019-03-15,114.03173828125
2019-04-15,850.8641967773438
2019-05-15,191.5541534423828
2019-06-15,62.79472732543945
2019-07-15,195.1400146484375
2019-08-15,243.3031463623047
2019-09-15,581.9984130859375
2019-10-15,62.06672286987305
2019-11-15,21.752216339111328
2019-12-15,132.51596069335938
