,0
2000-07-15,585.5283915201823
2001-07-15,972.1944173177084
2002-07-15,747.7368520100912
2003-07-15,527.0704956054688
2004-07-15,510.6594950358073
2005-07-15,527.4880065917969
2006-07-15,361.2417500813802
2007-07-15,402.5343831380208
2008-07-15,494.52577718098956
2009-07-15,363.71466064453125
2010-07-15,639.0459187825521
2011-07-15,412.28326924641925
2012-07-15,310.56549072265625
2013-07-15,357.7065124511719
2014-07-15,357.9050750732422
2015-07-15,226.1822306315104
2016-07-15,238.4836883544922
2017-07-15,201.9591801961263
2018-07-15,257.00811258951825
2019-07-15,203.31002298990884
