time,wetoxs
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,1888.03125
2000-05-15,763.5306396484375
2000-06-15,1205.641845703125
2000-07-15,1072.7705078125
2000-08-15,1194.4595947265625
2000-09-15,
2000-10-15,
2000-11-15,755.2235107421875
2000-12-15,1704.8553466796875
2001-01-15,1392.7921142578125
2001-02-15,1477.850830078125
2001-03-15,896.01513671875
2001-04-15,1718.4644775390625
2001-05-15,719.381591796875
2001-06-15,1265.8001708984375
2001-07-15,1752.4063720703125
2001-08-15,1196.7777099609375
2001-09-15,584.6377563476562
2001-10-15,2719.6943359375
2001-11-15,627.87060546875
2001-12-15,
2002-01-15,1044.181884765625
2002-02-15,994.3726806640625
2002-03-15,883.6378173828125
2002-04-15,1918.7518310546875
2002-05-15,1821.96337890625
2002-06-15,3190.623291015625
2002-07-15,967.5974731445312
2002-08-15,1306.318603515625
2002-09-15,735.1162109375
2002-10-15,1055.3013916015625
2002-11-15,1314.769775390625
2002-12-15,1770.47216796875
2003-01-15,649.7877807617188
2003-02-15,396.20355224609375
2003-03-15,1005.3185424804688
2003-04-15,557.5418090820312
2003-05-15,1701.323486328125
2003-06-15,1830.0438232421875
2003-07-15,1201.0931396484375
2003-08-15,772.6556396484375
2003-09-15,577.4896240234375
2003-10-15,468.24847412109375
2003-11-15,1183.819580078125
2003-12-15,847.904541015625
2004-01-15,854.0695190429688
2004-02-15,404.0948486328125
2004-03-15,624.55517578125
2004-04-15,1036.322509765625
2004-05-15,867.2662963867188
2004-06-15,1508.7738037109375
2004-07-15,818.0042114257812
2004-08-15,2236.937744140625
2004-09-15,661.4451904296875
2004-10-15,944.0628662109375
2004-11-15,766.8141479492188
2004-12-15,730.904052734375
2005-01-15,659.3216552734375
2005-02-15,415.4461975097656
2005-03-15,419.6231384277344
2005-04-15,1166.624267578125
2005-05-15,1222.9481201171875
2005-06-15,898.1759033203125
2005-07-15,656.060546875
2005-08-15,607.3738403320312
2005-09-15,861.675048828125
2005-10-15,1605.9627685546875
2005-11-15,513.3699340820312
2005-12-15,700.2943115234375
2006-01-15,867.2545166015625
2006-02-15,380.444580078125
2006-03-15,913.115234375
2006-04-15,736.383544921875
2006-05-15,1799.232177734375
2006-06-15,621.6947631835938
2006-07-15,1230.785400390625
2006-08-15,849.289794921875
2006-09-15,645.6009521484375
2006-10-15,1354.013427734375
2006-11-15,705.0636596679688
2006-12-15,797.136962890625
2007-01-15,789.613525390625
2007-02-15,478.82916259765625
2007-03-15,803.294189453125
2007-04-15,573.8671264648438
2007-05-15,579.8782958984375
2007-06-15,901.8997192382812
2007-07-15,736.9506225585938
2007-08-15,842.9052734375
2007-09-15,268.42071533203125
2007-10-15,442.9183654785156
2007-11-15,315.4045715332031
2007-12-15,409.49017333984375
2008-01-15,875.4420166015625
2008-02-15,483.918212890625
2008-03-15,538.5870361328125
2008-04-15,682.01123046875
2008-05-15,983.269775390625
2008-06-15,767.4761962890625
2008-07-15,1324.8785400390625
2008-08-15,1182.553466796875
2008-09-15,878.8450927734375
2008-10-15,543.5012817382812
2008-11-15,348.50396728515625
2008-12-15,343.6956481933594
2009-01-15,464.3367004394531
2009-02-15,387.97930908203125
2009-03-15,218.3170166015625
2009-04-15,876.335205078125
2009-05-15,656.2478637695312
2009-06-15,355.9633483886719
2009-07-15,701.0555419921875
2009-08-15,822.378173828125
2009-09-15,
2009-10-15,554.1306762695312
2009-11-15,770.5542602539062
2009-12-15,404.7960205078125
2010-01-15,402.4485778808594
2010-02-15,323.18878173828125
2010-03-15,559.3692626953125
2010-04-15,489.4425354003906
2010-05-15,487.1865234375
2010-06-15,582.9317626953125
2010-07-15,827.94482421875
2010-08-15,523.2134399414062
2010-09-15,776.1470947265625
2010-10-15,195.02493286132812
2010-11-15,736.2803344726562
2010-12-15,74.01766967773438
2011-01-15,292.8470458984375
2011-02-15,918.0059204101562
2011-03-15,403.0245666503906
2011-04-15,
2011-05-15,803.3201904296875
2011-06-15,726.966064453125
2011-07-15,
2011-08-15,445.542236328125
2011-09-15,
2011-10-15,687.032958984375
2011-11-15,790.83984375
2011-12-15,297.1214599609375
2012-01-15,251.96701049804688
2012-02-15,329.78131103515625
2012-03-15,255.27407836914062
2012-04-15,627.1334838867188
2012-05-15,530.4951782226562
2012-06-15,796.825439453125
2012-07-15,770.8303833007812
2012-08-15,947.3305053710938
2012-09-15,250.93438720703125
2012-10-15,618.6837158203125
2012-11-15,328.88238525390625
2012-12-15,563.9287109375
2013-01-15,499.2071533203125
2013-02-15,389.288330078125
2013-03-15,546.5347290039062
2013-04-15,491.91046142578125
2013-05-15,971.8036499023438
2013-06-15,564.6490478515625
2013-07-15,519.808837890625
2013-08-15,648.4888305664062
2013-09-15,280.5713806152344
2013-10-15,680.2599487304688
2013-11-15,696.1942749023438
2013-12-15,384.48394775390625
2014-01-15,574.7747802734375
2014-02-15,620.3193969726562
2014-03-15,347.9112548828125
2014-04-15,750.4511108398438
2014-05-15,944.216552734375
2014-06-15,518.31884765625
2014-07-15,420.2843322753906
2014-08-15,
2014-09-15,
2014-10-15,691.5427856445312
2014-11-15,1056.59521484375
2014-12-15,266.2339172363281
2015-01-15,292.020263671875
2015-02-15,208.6466827392578
2015-03-15,301.29327392578125
2015-04-15,235.34954833984375
2015-05-15,489.5827331542969
2015-06-15,311.7921142578125
2015-07-15,517.2496337890625
2015-08-15,
2015-09-15,280.17218017578125
2015-10-15,230.2779998779297
2015-11-15,461.2442626953125
2015-12-15,570.3013916015625
2016-01-15,493.50604248046875
2016-02-15,217.71478271484375
2016-03-15,132.56236267089844
2016-04-15,420.9920654296875
2016-05-15,222.9174041748047
2016-06-15,295.7666015625
2016-07-15,
2016-08-15,
2016-09-15,294.2325439453125
2016-10-15,100.6482925415039
2016-11-15,126.79849243164062
2016-12-15,343.0705261230469
2017-01-15,121.97520446777344
2017-02-15,386.16217041015625
2017-03-15,319.29547119140625
2017-04-15,145.66323852539062
2017-05-15,213.82725524902344
2017-06-15,483.5072937011719
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,441.4195556640625
2017-11-15,152.05792236328125
2017-12-15,144.503662109375
2018-01-15,192.09957885742188
2018-02-15,220.2332763671875
2018-03-15,300.64935302734375
2018-04-15,308.6771545410156
2018-05-15,202.89273071289062
2018-06-15,327.4103088378906
2018-07-15,28.924610137939453
2018-08-15,
2018-09-15,349.9236755371094
2018-10-15,287.570556640625
2018-11-15,519.4566650390625
2018-12-15,
2019-01-15,126.98371124267578
2019-02-15,212.83584594726562
2019-03-15,199.6680450439453
2019-04-15,271.1397705078125
2019-05-15,172.82162475585938
2019-06-15,550.6564331054688
2019-07-15,273.0265197753906
2019-08-15,919.6945190429688
2019-09-15,338.9725341796875
2019-10-15,188.16065979003906
2019-11-15,205.88059997558594
2019-12-15,235.66079711914062
