,0
2000-04-15,994.9275919596354
2001-04-15,1445.4491577148438
2002-04-15,991.4942016601562
2003-04-15,1369.4452209472656
2004-04-15,1221.8723958333333
2005-04-15,1287.8406982421875
2006-04-15,1203.199442545573
2007-04-15,1293.5381469726562
2008-04-15,564.9565226236979
2009-04-15,739.1641489664713
2010-04-15,422.17055257161456
2011-04-15,308.7713267008464
2012-04-15,493.41319783528644
2013-04-15,445.9236145019531
2014-04-15,286.64137776692706
2015-04-15,317.17706298828125
2016-04-15,403.8824462890625
2017-04-15,269.7313995361328
2018-04-15,360.347407023112
2019-04-15,234.25313568115234
