time,wetoxs
2000-01-15,885.5282592773438
2000-02-15,1317.22119140625
2000-03-15,714.2312622070312
2000-04-15,503.7721862792969
2000-05-15,789.1414184570312
2000-06-15,1569.6363525390625
2000-07-15,1315.884033203125
2000-08-15,1813.8917236328125
2000-09-15,938.4391479492188
2000-10-15,1050.353271484375
2000-11-15,834.1070556640625
2000-12-15,992.39794921875
2001-01-15,797.3351440429688
2001-02-15,1184.768310546875
2001-03-15,1458.6536865234375
2001-04-15,2145.572265625
2001-05-15,1012.54736328125
2001-06-15,1235.6298828125
2001-07-15,1418.44677734375
2001-08-15,914.458251953125
2001-09-15,1197.1900634765625
2001-10-15,581.062255859375
2001-11-15,750.0029907226562
2001-12-15,325.7835998535156
2002-01-15,383.3341369628906
2002-02-15,1479.937744140625
2002-03-15,786.0068969726562
2002-04-15,829.607177734375
2002-05-15,941.6538696289062
2002-06-15,2062.781494140625
2002-07-15,1256.4613037109375
2002-08-15,1244.2117919921875
2002-09-15,499.0621032714844
2002-10-15,756.3849487304688
2002-11-15,1099.0721435546875
2002-12-15,1895.7884521484375
2003-01-15,1295.04443359375
2003-02-15,437.5141906738281
2003-03-15,223.3486328125
2003-04-15,1109.406982421875
2003-05-15,1276.6395263671875
2003-06-15,1482.3780517578125
2003-07-15,1101.06787109375
2003-08-15,727.10546875
2003-09-15,196.3642578125
2003-10-15,883.8383178710938
2003-11-15,501.2567443847656
2003-12-15,789.6604614257812
2004-01-15,1204.0557861328125
2004-02-15,400.57110595703125
2004-03-15,936.7599487304688
2004-04-15,1160.1795654296875
2004-05-15,541.2854614257812
2004-06-15,697.4437255859375
2004-07-15,2155.506103515625
2004-08-15,1821.4263916015625
2004-09-15,779.5443725585938
2004-10-15,1451.3375244140625
2004-11-15,866.9031982421875
2004-12-15,596.0474853515625
2005-01-15,912.1842651367188
2005-02-15,974.9320068359375
2005-03-15,729.819091796875
2005-04-15,1050.142333984375
2005-05-15,1221.386962890625
2005-06-15,577.3218383789062
2005-07-15,1238.1063232421875
2005-08-15,603.50732421875
2005-09-15,449.2214050292969
2005-10-15,1061.8642578125
2005-11-15,799.1134033203125
2005-12-15,907.6295776367188
2006-01-15,481.6325378417969
2006-02-15,607.053955078125
2006-03-15,1122.1165771484375
2006-04-15,842.7686157226562
2006-05-15,1045.785888671875
2006-06-15,1288.1605224609375
2006-07-15,1104.612548828125
2006-08-15,1106.8499755859375
2006-09-15,468.3905944824219
2006-10-15,842.6298217773438
2006-11-15,193.228271484375
2006-12-15,316.85638427734375
2007-01-15,882.9188842773438
2007-02-15,646.1973266601562
2007-03-15,747.6824951171875
2007-04-15,666.4725341796875
2007-05-15,1720.486572265625
2007-06-15,855.5427856445312
2007-07-15,863.8010864257812
2007-08-15,1478.3994140625
2007-09-15,451.1108093261719
2007-10-15,400.25457763671875
2007-11-15,842.216552734375
2007-12-15,731.3955688476562
2008-01-15,322.2996520996094
2008-02-15,221.42076110839844
2008-03-15,846.793701171875
2008-04-15,640.02001953125
2008-05-15,642.9412841796875
2008-06-15,644.7926025390625
2008-07-15,716.0266723632812
2008-08-15,541.8530883789062
2008-09-15,411.6929931640625
2008-10-15,461.7393493652344
2008-11-15,686.2839965820312
2008-12-15,650.1381225585938
2009-01-15,132.73031616210938
2009-02-15,723.9893798828125
2009-03-15,355.86712646484375
2009-04-15,866.5571899414062
2009-05-15,870.833984375
2009-06-15,411.0430603027344
2009-07-15,532.6401977539062
2009-08-15,703.837890625
2009-09-15,276.3395080566406
2009-10-15,323.3423156738281
2009-11-15,525.0640258789062
2009-12-15,408.09747314453125
2010-01-15,391.5520935058594
2010-02-15,594.1221313476562
2010-03-15,387.57666015625
2010-04-15,270.0060119628906
2010-05-15,589.1036987304688
2010-06-15,706.5721435546875
2010-07-15,593.195068359375
2010-08-15,712.85400390625
