,0
2000-01-15,695.7330322265625
2001-01-15,1334.0643717447917
2002-01-15,912.3571166992188
2003-01-15,780.4018147786459
2004-01-15,794.3669637044271
2005-01-15,782.3619588216146
2006-01-15,446.57298787434894
2007-01-15,433.7341613769531
2008-01-15,720.6858927408854
2009-01-15,695.257578531901
2010-01-15,598.4271240234375
2011-01-15,666.3475443522135
2012-01-15,618.7753194173177
2013-01-15,631.9612121582031
2014-01-15,577.8006998697916
2015-01-15,604.3370971679688
2016-01-15,302.234375
2017-01-15,176.0552978515625
2018-01-15,417.1640930175781
2019-01-15,391.2403564453125
