time,wetoxs
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,1003.8543090820312
2000-12-15,647.7093505859375
2001-01-15,908.0455932617188
2001-02-15,475.0896911621094
2001-03-15,516.9467163085938
2001-04-15,584.9962158203125
2001-05-15,1015.7693481445312
2001-06-15,286.28985595703125
2001-07-15,3408.98291015625
2001-08-15,965.4630737304688
2001-09-15,805.5656127929688
2001-10-15,967.4188842773438
2001-11-15,251.020751953125
2001-12-15,363.23968505859375
2002-01-15,698.2091064453125
2002-02-15,282.0544738769531
2002-03-15,1070.427978515625
2002-04-15,1130.803955078125
2002-05-15,1517.9735107421875
2002-06-15,1371.259765625
2002-07-15,972.0208740234375
2002-08-15,2215.546630859375
2002-09-15,3753.25732421875
2002-10-15,528.4427490234375
2002-11-15,507.2418518066406
2002-12-15,698.4264526367188
2003-01-15,487.26605224609375
2003-02-15,853.1052856445312
2003-03-15,661.9248046875
2003-04-15,1285.5440673828125
2003-05-15,2424.776123046875
2003-06-15,502.1409912109375
2003-07-15,813.4698486328125
2003-08-15,1543.483642578125
2003-09-15,2474.93896484375
2003-10-15,857.1842651367188
2003-11-15,929.8535766601562
2003-12-15,441.2622375488281
2004-01-15,122.18743133544922
2004-02-15,433.55029296875
2004-03-15,446.86163330078125
2004-04-15,1299.2645263671875
2004-05-15,1071.7769775390625
2004-06-15,333.42138671875
2004-07-15,306.40863037109375
2004-08-15,829.5022583007812
2004-09-15,1183.2872314453125
2004-10-15,583.5238037109375
2004-11-15,123.54448699951172
2004-12-15,581.0001220703125
2005-01-15,7.415923118591309
2005-02-15,426.9221496582031
2005-03-15,1147.949951171875
2005-04-15,1063.5799560546875
2005-05-15,1868.048095703125
2005-06-15,596.0027465820312
2005-07-15,504.3611145019531
2005-08-15,1175.5269775390625
2005-09-15,1101.1129150390625
2005-10-15,1279.4281005859375
2005-11-15,464.5954284667969
2005-12-15,262.7066650390625
2006-01-15,589.3905029296875
2006-02-15,207.5293426513672
2006-03-15,330.0147399902344
2006-04-15,1089.005126953125
2006-05-15,406.8130187988281
2006-06-15,861.02783203125
2006-07-15,993.0157470703125
2006-08-15,1184.0987548828125
2006-09-15,2266.182861328125
2006-10-15,722.1102294921875
2006-11-15,343.2945556640625
2006-12-15,524.2769775390625
2007-01-15,289.7366943359375
2007-02-15,653.8970336914062
2007-03-15,579.4228515625
2007-04-15,2606.34716796875
2007-05-15,893.7503662109375
2007-06-15,1144.6978759765625
2007-07-15,521.8416137695312
2007-08-15,2715.600830078125
2007-09-15,1293.4073486328125
2007-10-15,463.4940490722656
2007-11-15,189.2939453125
2007-12-15,263.677734375
2008-01-15,161.9883270263672
2008-02-15,382.2759704589844
2008-03-15,150.60484313964844
2008-04-15,502.6388244628906
2008-05-15,1247.9000244140625
2008-06-15,808.9365844726562
2008-07-15,335.73138427734375
2008-08-15,747.040283203125
2008-09-15,445.6820068359375
2008-10-15,632.2548217773438
2008-11-15,108.58021545410156
2008-12-15,251.47325134277344
2009-01-15,250.2880859375
2009-02-15,107.27840423583984
2009-03-15,342.43316650390625
2009-04-15,791.9135131835938
2009-05-15,318.7801513671875
2009-06-15,492.90972900390625
2009-07-15,347.8583984375
2009-08-15,973.4696044921875
2009-09-15,730.377685546875
2009-10-15,276.6661682128906
2009-11-15,113.94944763183594
2009-12-15,343.1606750488281
2010-01-15,282.9477233886719
2010-02-15,170.7916259765625
2010-03-15,132.26210021972656
2010-04-15,575.2550659179688
2010-05-15,383.1448974609375
2010-06-15,591.5757446289062
2010-07-15,299.9016418457031
2010-08-15,319.9430236816406
2010-09-15,805.5440673828125
2010-10-15,233.3519744873047
2010-11-15,131.55345153808594
2010-12-15,117.79789733886719
2011-01-15,240.7797088623047
2011-02-15,74.57763671875
2011-03-15,417.01556396484375
2011-04-15,502.14447021484375
2011-05-15,321.5222473144531
2011-06-15,329.6402587890625
2011-07-15,374.5655517578125
2011-08-15,342.7996520996094
2011-09-15,224.0285186767578
2011-10-15,120.71539306640625
2011-11-15,398.15716552734375
2011-12-15,10.90294075012207
2012-01-15,50.97173309326172
2012-02-15,46.757869720458984
2012-03-15,442.3211975097656
2012-04-15,666.8136596679688
2012-05-15,435.3214416503906
2012-06-15,479.76861572265625
2012-07-15,360.59161376953125
2012-08-15,344.4431457519531
2012-09-15,325.63482666015625
2012-10-15,393.33209228515625
2012-11-15,463.0470275878906
2012-12-15,90.65032196044922
2013-01-15,84.44571685791016
2013-02-15,127.61080932617188
2013-03-15,329.5189208984375
2013-04-15,327.2730407714844
2013-05-15,347.73211669921875
2013-06-15,710.928955078125
2013-07-15,541.6299438476562
2013-08-15,404.80865478515625
2013-09-15,427.40692138671875
2013-10-15,248.06248474121094
2013-11-15,76.09657287597656
2013-12-15,112.82060241699219
2014-01-15,180.15493774414062
2014-02-15,147.5967254638672
2014-03-15,212.69776916503906
2014-04-15,379.3470764160156
2014-05-15,392.11175537109375
2014-06-15,456.48468017578125
2014-07-15,467.62823486328125
2014-08-15,814.66796875
2014-09-15,922.9517822265625
2014-10-15,407.40802001953125
2014-11-15,358.6849060058594
2014-12-15,123.10285186767578
2015-01-15,58.52167892456055
2015-02-15,124.27721405029297
2015-03-15,431.2679138183594
2015-04-15,275.9864196777344
2015-05-15,169.87864685058594
2015-06-15,567.3485717773438
2015-07-15,819.2431030273438
2015-08-15,455.19964599609375
2015-09-15,511.2534484863281
2015-10-15,480.3251037597656
2015-11-15,117.54932403564453
2015-12-15,42.113216400146484
2016-01-15,58.699893951416016
2016-02-15,128.1188201904297
2016-03-15,338.4497985839844
2016-04-15,430.089111328125
2016-05-15,459.3883972167969
2016-06-15,184.51014709472656
2016-07-15,266.39239501953125
2016-08-15,249.1931610107422
2016-09-15,345.80078125
2016-10-15,749.6173095703125
2016-11-15,523.9002075195312
2016-12-15,43.34376525878906
2017-01-15,271.94232177734375
2017-02-15,193.0569610595703
2017-03-15,275.8993835449219
2017-04-15,99.5182876586914
2017-05-15,284.7645568847656
2017-06-15,372.4884948730469
2017-07-15,283.0174255371094
2017-08-15,333.5323181152344
2017-09-15,344.16131591796875
2017-10-15,50.55663299560547
2017-11-15,89.02159118652344
2017-12-15,47.09833526611328
2018-01-15,201.03639221191406
2018-02-15,192.82476806640625
2018-03-15,135.75181579589844
2018-04-15,702.6942749023438
2018-05-15,553.7935791015625
2018-06-15,359.1905822753906
2018-07-15,574.2937622070312
2018-08-15,687.5941772460938
2018-09-15,316.2335510253906
2018-10-15,259.5005798339844
2018-11-15,242.20193481445312
2018-12-15,33.44298553466797
2019-01-15,35.573638916015625
2019-02-15,2.9662890434265137
2019-03-15,73.87405395507812
2019-04-15,577.4948120117188
2019-05-15,343.4660949707031
2019-06-15,254.19189453125
2019-07-15,401.8238830566406
2019-08-15,300.7655944824219
