time,wetoxs
2015-08-15,317.05816650390625
2015-09-15,339.4420471191406
2015-10-15,198.64328002929688
2015-11-15,162.19656372070312
2015-12-15,85.20146179199219
2016-01-15,216.4304962158203
2016-02-15,347.25506591796875
2016-03-15,287.7685852050781
2016-04-15,506.27392578125
2016-05-15,672.2598266601562
2016-06-15,236.29483032226562
2016-07-15,400.5259094238281
2016-08-15,413.0303955078125
2016-09-15,
2016-10-15,212.9595947265625
2016-11-15,246.98907470703125
2016-12-15,30.732261657714844
2017-01-15,110.98908996582031
2017-02-15,255.65711975097656
2017-03-15,156.5155792236328
2017-04-15,319.117431640625
2017-05-15,316.56158447265625
2017-06-15,388.04559326171875
2017-07-15,489.0552673339844
2017-08-15,733.3084716796875
2017-09-15,262.9166564941406
2017-10-15,136.86907958984375
