,0
2000-04-15,2957.37646484375
2001-04-15,3005.7084147135415
2002-04-15,5895.049723307292
2003-04-15,3257.3645833333335
2004-04-15,3306.176513671875
2005-04-15,3612.2101236979165
2006-04-15,5069.249267578125
2007-04-15,
2008-04-15,
2009-04-15,3635.193318684896
2010-04-15,1553.2869059244792
2011-04-15,2829.4391276041665
2012-04-15,1256.8250732421875
2013-04-15,1133.4517211914062
2014-04-15,1204.1323649088542
2015-04-15,647.537363688151
2016-04-15,808.9085489908854
2017-04-15,554.6426289876302
2018-04-15,1219.455790201823
2019-04-15,725.6051839192709
