,0
2000-04-15,1011.2418009440104
2001-04-15,1316.80615234375
2002-04-15,752.8503214518229
2003-04-15,923.3717041015625
2004-04-15,975.2680053710938
2005-04-15,944.5177612304688
2006-04-15,920.1428426106771
2007-04-15,794.060791015625
2008-04-15,580.4606526692709
2009-04-15,806.6432393391927
2010-04-15,532.2358245849609
2011-04-15,347.92823282877606
2012-04-15,452.54547119140625
2013-04-15,470.629638671875
2014-04-15,272.64391072591144
2015-04-15,259.31800333658856
2016-04-15,455.90944417317706
2017-04-15,243.43241373697916
2018-04-15,425.80663045247394
2019-04-15,
