,0
2000-10-15,5187.28369140625
2001-10-15,3067.22021484375
2002-10-15,4801.79833984375
2003-10-15,4679.531412760417
2004-10-15,4492.121419270833
2005-10-15,4374.1005859375
2006-10-15,3327.2708333333335
2007-10-15,2527.896728515625
2008-10-15,2056.7661946614585
2009-10-15,1020.0967407226562
2010-10-15,1532.244893391927
2011-10-15,956.2736002604166
2012-10-15,1368.7628377278645
2013-10-15,1227.7528889973958
2014-10-15,1228.358662923177
2015-10-15,1116.1466878255208
2016-10-15,929.9723307291666
2017-10-15,1237.2297973632812
2018-10-15,659.8761291503906
2019-10-15,945.9781290690104
