,0
2000-07-15,1543.0772298177083
2001-07-15,1422.1529134114583
2002-07-15,1366.0879313151042
2003-07-15,902.055908203125
2004-07-15,802.4833984375
2005-07-15,1059.7193400065105
2006-07-15,729.288818359375
2007-07-15,865.5992838541666
2008-07-15,570.8978068033854
2009-07-15,843.0231424967448
2010-07-15,569.6806233723959
2011-07-15,
2012-07-15,883.7622884114584
2013-07-15,644.4226582845052
2014-07-15,480.69190979003906
2015-07-15,642.8672383626302
2016-07-15,392.3725891113281
2017-07-15,457.45656331380206
2018-07-15,244.16569010416666
2019-07-15,567.4356638590494
