,0
2000-07-15,1502.0543212890625
2001-07-15,3819.1407470703125
2002-07-15,2828.7625325520835
2003-07-15,1481.3482869466145
2004-07-15,1729.1712239583333
2005-07-15,1487.8116455078125
2006-07-15,1998.5435791015625
2007-07-15,1248.2726643880208
2008-07-15,1036.3588053385417
2009-07-15,1366.2548217773438
2010-07-15,1589.739501953125
2011-07-15,812.3028361002604
2012-07-15,
2013-07-15,881.4238891601562
2014-07-15,1070.586446126302
2015-07-15,630.3766072591146
2016-07-15,774.3599853515625
2017-07-15,834.296875
2018-07-15,1800.4041646321614
2019-07-15,
