,0
2000-04-15,3327.648681640625
2001-04-15,2931.2460123697915
2002-04-15,3425.6934407552085
2003-04-15,2503.1268310546875
2004-04-15,2694.149861653646
2005-04-15,2926.065673828125
2006-04-15,2690.897705078125
2007-04-15,2212.542683919271
2008-04-15,1906.2796223958333
2009-04-15,1925.078369140625
2010-04-15,2569.119384765625
2011-04-15,1638.512939453125
2012-04-15,
2013-04-15,1108.903340657552
2014-04-15,1569.7465413411458
2015-04-15,1510.286376953125
2016-04-15,1325.48193359375
2017-04-15,2100.1128743489585
2018-04-15,1225.2258707682292
2019-04-15,
