,0
2000-01-15,1354.7980651855469
2001-01-15,2347.6883544921875
2002-01-15,1455.841573079427
2003-01-15,2086.922078450521
2004-01-15,1315.2201741536458
2005-01-15,1467.8562825520833
2006-01-15,1856.0397135416667
2007-01-15,942.5667724609375
2008-01-15,688.8161366780599
2009-01-15,2022.1728922526042
2010-01-15,2168.5279947916665
2011-01-15,927.8453776041666
2012-01-15,637.0362345377604
2013-01-15,1949.670166015625
2014-01-15,1392.1862487792969
2015-01-15,1103.7304280598958
2016-01-15,1170.3167419433594
2017-01-15,446.2733840942383
2018-01-15,846.4571940104166
2019-01-15,405.75852457682294
