,0
2000-04-15,2566.656534830729
2001-04-15,2185.2692057291665
2002-04-15,2695.7451171875
2003-04-15,1459.5462036132812
2004-04-15,2711.7416178385415
2005-04-15,2049.2733154296875
2006-04-15,1370.717508951823
2007-04-15,1406.73583984375
2008-04-15,1845.6618245442708
2009-04-15,957.4122111002604
2010-04-15,1591.6482950846355
2011-04-15,963.8467407226562
2012-04-15,894.4276173909506
2013-04-15,1648.7173461914062
2014-04-15,678.0305353800455
2015-04-15,643.6733907063802
2016-04-15,1205.3961181640625
2017-04-15,541.6332600911459
2018-04-15,704.7560831705729
2019-04-15,987.4205220540365
