,0
2000-06-15,2054.7530212402344
2001-06-15,2939.4758097330728
2002-06-15,2766.858123779297
2003-06-15,2300.354949951172
2004-06-15,2468.950653076172
2005-06-15,2319.986078898112
2006-06-15,2084.1915435791016
2007-06-15,2048.798708597819
2008-06-15,1545.3543904622395
2009-06-15,1891.2633717854817
2010-06-15,1975.2523447672527
2011-06-15,1271.304328918457
2012-06-15,
2013-06-15,1099.618891398112
2014-06-15,1160.9362869262695
2015-06-15,1064.4069290161133
2016-06-15,1087.3521525065105
2017-06-15,1462.8148905436199
2018-06-15,1195.362159729004
2019-06-15,
