,0
2000-07-15,1106.676249186198
2001-07-15,1563.5472005208333
2002-07-15,1304.3016357421875
2003-07-15,1048.4735310872395
2004-07-15,1201.6417236328125
2005-07-15,1355.6666666666667
2006-07-15,819.5186360677084
2007-07-15,952.5285847981771
2008-07-15,778.1224365234375
2009-07-15,
2010-07-15,778.9674377441406
2011-07-15,960.3349609375
2012-07-15,959.8435363769531
2013-07-15,612.6356506347656
2014-07-15,
2015-07-15,634.8579254150391
2016-07-15,426.22328186035156
2017-07-15,405.74342346191406
2018-07-15,306.25687408447266
2019-07-15,
