time,wetoxs
2015-06-15,835.3972778320312
2015-07-15,1192.0897216796875
2015-08-15,1254.370361328125
2015-09-15,1131.84814453125
2015-10-15,1032.49267578125
2015-11-15,1053.0223388671875
2015-12-15,394.0798034667969
2016-01-15,821.21630859375
2016-02-15,1718.70263671875
2016-03-15,1308.501708984375
2016-04-15,956.7658081054688
2016-05-15,1467.8438720703125
2016-06-15,1377.7674560546875
2016-07-15,990.4757690429688
2016-08-15,744.6931762695312
2016-09-15,872.361572265625
2016-10-15,566.2694091796875
2016-11-15,1252.50244140625
2016-12-15,337.3115539550781
2017-01-15,946.3745727539062
2017-02-15,971.6201171875
2017-03-15,919.6785888671875
2017-04-15,488.36810302734375
2017-05-15,841.0126342773438
2017-06-15,1106.6143798828125
2017-07-15,1428.073974609375
2017-08-15,1486.0374755859375
