,0
2000-01-15,362.2500534057617
2001-01-15,604.487559000651
2002-01-15,347.1523691813151
2003-01-15,594.8832600911459
2004-01-15,562.4243367513021
2005-01-15,467.05040486653644
2006-01-15,282.4910024007161
2007-01-15,343.5979919433594
2008-01-15,663.7717997233073
2009-01-15,471.6957092285156
2010-01-15,382.7976379394531
2011-01-15,235.0828069051107
2012-01-15,317.2205352783203
2013-01-15,350.92284138997394
2014-01-15,420.12523396809894
2015-01-15,341.38353474934894
2016-01-15,186.70234171549478
2017-01-15,131.2885284423828
2018-01-15,
2019-01-15,
