,0
2000-10-15,2255.2428181966147
2001-10-15,3383.1591796875
2002-10-15,2813.416300455729
2003-10-15,1570.897705078125
2004-10-15,2196.744873046875
2005-10-15,1371.6843566894531
2006-10-15,1547.0411376953125
2007-10-15,1870.3869222005208
2008-10-15,1308.3326822916667
2009-10-15,1560.6454671223958
2010-10-15,1438.7116292317708
2011-10-15,610.547373453776
2012-10-15,1035.0688883463542
2013-10-15,1042.4453531901042
2014-10-15,777.2548421223959
2015-10-15,1013.1800740559896
2016-10-15,991.0658365885416
2017-10-15,1161.1070149739583
2018-10-15,520.6963094075521
2019-10-15,
