,0
2000-01-15,
2001-01-15,1952.11328125
2002-01-15,1647.9225260416667
2003-01-15,1201.8262736002605
2004-01-15,1372.099344889323
2005-01-15,1500.2478434244792
2006-01-15,926.9718017578125
2007-01-15,1363.6534830729167
2008-01-15,1312.0816243489583
2009-01-15,1284.2824096679688
2010-01-15,1347.5899251302083
2011-01-15,1410.0380859375
2012-01-15,1403.3290405273438
2013-01-15,1073.615946451823
2014-01-15,830.8368326822916
2015-01-15,849.4737447102865
2016-01-15,619.9198811848959
2017-01-15,399.6353047688802
2018-01-15,873.573486328125
2019-01-15,585.6013793945312
