,0
2000-06-15,1535.4740982055664
2001-06-15,1157.016192118327
2002-06-15,1299.2533467610676
2003-06-15,930.8898646036783
2004-06-15,1047.885518391927
2005-06-15,884.3731460571289
2006-06-15,985.7040557861328
2007-06-15,725.9861729939779
2008-06-15,771.6370321909586
2009-06-15,676.335553487142
2010-06-15,547.8859265645345
2011-06-15,693.486317952474
2012-06-15,625.6060981750488
2013-06-15,454.5674928029378
2014-06-15,744.3220952351888
2015-06-15,451.9654541015625
2016-06-15,338.1184438069661
2017-06-15,317.6558488210042
2018-06-15,324.16933759053546
2019-06-15,
