time,wetoxs
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,350.10943603515625
2000-09-15,510.0623779296875
2000-10-15,253.30409240722656
2000-11-15,373.02923583984375
2000-12-15,361.7610778808594
2001-01-15,356.512451171875
2001-02-15,138.9306640625
2001-03-15,348.1042175292969
2001-04-15,672.6223754882812
2001-05-15,567.12451171875
2001-06-15,89.77397155761719
2001-07-15,894.3360595703125
2001-08-15,693.5392456054688
2001-09-15,312.6866760253906
2001-10-15,207.14352416992188
2001-11-15,163.47105407714844
2001-12-15,41.845890045166016
2002-01-15,194.3242950439453
2002-02-15,131.89784240722656
2002-03-15,588.5012817382812
2002-04-15,531.23388671875
2002-05-15,572.1184692382812
2002-06-15,502.07867431640625
2002-07-15,398.3182067871094
2002-08-15,452.5993957519531
2002-09-15,465.14697265625
2002-10-15,257.91424560546875
2002-11-15,224.15208435058594
2002-12-15,287.625732421875
2003-01-15,286.2848205566406
2003-02-15,422.7603759765625
2003-03-15,484.1910095214844
2003-04-15,367.3318786621094
2003-05-15,371.8598327636719
2003-06-15,545.723388671875
2003-07-15,147.9990692138672
2003-08-15,799.2446899414062
2003-09-15,113.91098022460938
2003-10-15,542.4181518554688
2003-11-15,190.07135009765625
2003-12-15,118.55329132080078
2004-01-15,81.32392883300781
2004-02-15,152.40740966796875
2004-03-15,323.3609924316406
2004-04-15,608.7310180664062
2004-05-15,360.9908752441406
2004-06-15,392.3045959472656
2004-07-15,261.48309326171875
2004-08-15,384.5511169433594
2004-09-15,553.246826171875
2004-10-15,211.6615753173828
2004-11-15,180.43081665039062
2004-12-15,86.80403137207031
2005-01-15,56.33191680908203
2005-02-15,189.6029510498047
2005-03-15,230.56387329101562
2005-04-15,284.3839111328125
2005-05-15,306.4533386230469
2005-06-15,591.092041015625
2005-07-15,19.40899658203125
2005-08-15,206.33877563476562
2005-09-15,80.96466064453125
2005-10-15,413.7170104980469
2005-11-15,318.408935546875
2005-12-15,98.63545989990234
2006-01-15,196.83082580566406
2006-02-15,141.49075317382812
2006-03-15,220.97265625
2006-04-15,309.3678283691406
2006-05-15,119.95035552978516
2006-06-15,506.7557067871094
2006-07-15,446.5174865722656
2006-08-15,34.073974609375
2006-09-15,660.83154296875
2006-10-15,282.66650390625
2006-11-15,169.4409637451172
2006-12-15,128.67662048339844
2007-01-15,176.90626525878906
2007-02-15,195.26528930664062
2007-03-15,269.9555358886719
2007-04-15,694.4266357421875
2007-05-15,343.6262512207031
2007-06-15,428.2919616699219
2007-07-15,18.635282516479492
2007-08-15,645.1598510742188
2007-09-15,236.67906188964844
2007-10-15,169.73501586914062
2007-11-15,49.09867477416992
2007-12-15,126.35819244384766
2008-01-15,61.62001419067383
2008-02-15,46.00823974609375
2008-03-15,71.93879699707031
2008-04-15,165.9190673828125
2008-05-15,305.8316955566406
2008-06-15,222.2378692626953
2008-07-15,209.72889709472656
2008-08-15,190.35845947265625
2008-09-15,85.734619140625
2008-10-15,296.25152587890625
2008-11-15,88.0453109741211
2008-12-15,266.9446105957031
2009-01-15,113.84552001953125
2009-02-15,54.4838981628418
2009-03-15,24.767484664916992
2009-04-15,83.52023315429688
2009-05-15,211.2021484375
2009-06-15,140.2351837158203
2009-07-15,32.40985870361328
2009-08-15,126.68455505371094
2009-09-15,103.38286590576172
2009-10-15,116.0618896484375
2009-11-15,165.12660217285156
2009-12-15,158.44149780273438
2010-01-15,97.35134887695312
2010-02-15,139.2244415283203
2010-03-15,246.0283966064453
2010-04-15,171.1697235107422
2010-05-15,149.13902282714844
2010-06-15,167.6992950439453
2010-07-15,74.72554016113281
2010-08-15,21.492183685302734
2010-09-15,124.73735809326172
2010-10-15,81.5809097290039
2010-11-15,91.597412109375
2010-12-15,171.1300506591797
2011-01-15,82.86859130859375
2011-02-15,75.30733489990234
2011-03-15,246.76132202148438
2011-04-15,113.05860137939453
2011-05-15,283.41424560546875
2011-06-15,67.52472686767578
2011-07-15,70.03369140625
2011-08-15,306.92529296875
2011-09-15,59.90352249145508
2011-10-15,52.84828186035156
2011-11-15,132.19314575195312
2011-12-15,48.810691833496094
2012-01-15,50.590660095214844
2012-02-15,68.46721649169922
2012-03-15,83.1497802734375
2012-04-15,328.4504699707031
2012-05-15,82.12602233886719
2012-06-15,122.73021697998047
2012-07-15,92.46992492675781
2012-08-15,20.515933990478516
2012-09-15,186.60931396484375
2012-10-15,64.06350708007812
2012-11-15,158.64920043945312
2012-12-15,102.3269271850586
2013-01-15,48.811546325683594
2013-02-15,122.20387268066406
2013-03-15,130.7232208251953
2013-04-15,190.33438110351562
2013-05-15,119.78369903564453
2013-06-15,109.6263198852539
2013-07-15,139.9558563232422
2013-08-15,16.93564796447754
2013-09-15,134.337646484375
2013-10-15,64.37100219726562
2013-11-15,69.19795989990234
2013-12-15,61.27644348144531
2014-01-15,87.23043060302734
2014-02-15,100.29400634765625
2014-03-15,78.26339721679688
2014-04-15,147.04714965820312
2014-05-15,59.96465301513672
2014-06-15,96.09088897705078
2014-07-15,52.30433654785156
2014-08-15,
2014-09-15,127.92356872558594
2014-10-15,77.94078826904297
2014-11-15,284.2545471191406
2014-12-15,63.29909896850586
2015-01-15,54.28401565551758
2015-02-15,170.1902618408203
2015-03-15,108.39066314697266
2015-04-15,177.21560668945312
2015-05-15,27.10593032836914
2015-06-15,540.7081909179688
2015-07-15,73.30459594726562
2015-08-15,187.4473876953125
2015-09-15,73.55148315429688
2015-10-15,112.81945037841797
2015-11-15,28.293079376220703
2015-12-15,58.68319320678711
2016-01-15,96.18690490722656
2016-02-15,97.69051361083984
2016-03-15,93.44068908691406
2016-04-15,160.29986572265625
2016-05-15,96.49337005615234
2016-06-15,79.82682800292969
2016-07-15,321.3085632324219
2016-08-15,72.07080841064453
2016-09-15,52.56854248046875
2016-10-15,48.19878387451172
2016-11-15,93.01842498779297
2016-12-15,39.358856201171875
2017-01-15,45.3797492980957
2017-02-15,119.06829833984375
2017-03-15,56.14188003540039
2017-04-15,81.57481384277344
2017-05-15,333.0143737792969
2017-06-15,237.67311096191406
2017-07-15,42.17981719970703
2017-08-15,105.03942108154297
2017-09-15,11.60395622253418
2017-10-15,17.21664810180664
2017-11-15,143.94993591308594
2017-12-15,77.18494415283203
2018-01-15,61.945926666259766
2018-02-15,75.33106994628906
2018-03-15,90.75202941894531
2018-04-15,183.12364196777344
2018-05-15,240.5873565673828
2018-06-15,334.7867736816406
2018-07-15,76.58341979980469
2018-08-15,95.4530029296875
2018-09-15,135.04037475585938
2018-10-15,92.32384490966797
2018-11-15,116.2784194946289
2018-12-15,52.448856353759766
2019-01-15,19.1668643951416
2019-02-15,42.756839752197266
2019-03-15,36.558860778808594
2019-04-15,110.71965026855469
2019-05-15,16.73969268798828
2019-06-15,85.9000473022461
2019-07-15,470.2053527832031
2019-08-15,112.87196350097656
