time,concNtno3
2007-01-15,0.5459516644477844
2007-02-15,0.5019814968109131
2007-03-15,0.8763238787651062
2007-04-15,0.40476086735725403
2007-05-15,0.4025547206401825
2007-06-15,0.286659300327301
2007-07-15,0.3010024130344391
2007-08-15,0.4039890468120575
2007-09-15,0.6914898157119751
2007-10-15,0.8011507391929626
2007-11-15,0.8913101553916931
2007-12-15,1.2505203485488892
2008-01-15,0.9252842664718628
2008-02-15,0.8758164644241333
2008-03-15,0.46910375356674194
2008-04-15,0.4359743297100067
2008-05-15,0.24773621559143066
2008-06-15,0.27507078647613525
2008-07-15,0.24662809073925018
2008-08-15,0.39205148816108704
2008-09-15,0.4991360306739807
2008-10-15,1.0322946310043335
2008-11-15,0.8193764090538025
2008-12-15,0.9104154706001282
2009-01-15,0.9532389640808105
2009-02-15,0.6708222031593323
2009-03-15,0.6448841094970703
2009-04-15,0.4827095568180084
2009-05-15,0.26794034242630005
2009-06-15,0.2332175076007843
2009-07-15,0.28655514121055603
2009-08-15,0.314235657453537
2009-09-15,0.44648051261901855
2009-10-15,0.4853072762489319
2009-11-15,0.8426294326782227
2009-12-15,0.7606037259101868
2010-01-15,0.7004858255386353
2010-02-15,0.9782384037971497
2010-03-15,0.6297655701637268
2010-04-15,0.5294966697692871
2010-05-15,0.287015438079834
2010-06-15,0.25406548380851746
2010-07-15,0.2425813525915146
2010-08-15,0.3387294113636017
2010-09-15,0.4240603744983673
2010-10-15,0.6290781497955322
2010-11-15,0.6302095651626587
2010-12-15,0.7778182625770569
2011-01-15,0.9536686539649963
2011-02-15,0.5376552939414978
2011-03-15,0.8130157589912415
2011-04-15,0.5009166598320007
2011-05-15,0.3378114402294159
2011-06-15,0.2493346929550171
2011-07-15,0.1955157220363617
2011-08-15,0.33865371346473694
2011-09-15,0.7846534848213196
2011-10-15,0.8341903686523438
2011-11-15,1.100024700164795
2011-12-15,0.8762467503547668
2012-01-15,0.6255500912666321
2012-02-15,0.639616847038269
2012-03-15,0.6728720664978027
2012-04-15,0.3798387348651886
2012-05-15,0.30186501145362854
2012-06-15,0.2771466374397278
2012-07-15,0.24458858370780945
2012-08-15,0.30527421832084656
2012-09-15,0.48658671975135803
2012-10-15,0.6468111872673035
2012-11-15,1.00603449344635
2012-12-15,0.7609233856201172
2013-01-15,0.5660514235496521
2013-02-15,0.6772986650466919
2013-03-15,0.34248387813568115
2013-04-15,0.5082031488418579
2013-05-15,0.3492046892642975
2013-06-15,0.2305154651403427
2013-07-15,0.2856390178203583
2013-08-15,0.2785256505012512
2013-09-15,0.23850852251052856
2013-10-15,0.8941814303398132
2013-11-15,0.7395588755607605
2013-12-15,1.1794750690460205
2014-01-15,0.5933190584182739
2014-02-15,1.0889158248901367
2014-03-15,0.45993900299072266
2014-04-15,0.3362247049808502
2014-05-15,0.24468377232551575
2014-06-15,0.17847518622875214
2014-07-15,0.204062819480896
2014-08-15,0.31344088912010193
2014-09-15,0.42654186487197876
2014-10-15,0.6028774976730347
2014-11-15,0.7669702172279358
2014-12-15,0.8524133563041687
2015-01-15,0.6741645336151123
2015-02-15,1.2154107093811035
2015-03-15,0.6209388375282288
2015-04-15,0.28921186923980713
2015-05-15,0.3446597754955292
2015-06-15,0.25393953919410706
2015-07-15,0.24601495265960693
2015-08-15,0.2755914628505707
2015-09-15,0.3520527184009552
2015-10-15,0.5420502424240112
2015-11-15,0.8104410767555237
2015-12-15,0.8505129814147949
2016-01-15,0.8928675651550293
2016-02-15,0.5299869179725647
2016-03-15,0.4901643395423889
2016-04-15,0.3116513788700104
2016-05-15,0.2369338721036911
2016-06-15,0.18379490077495575
2016-07-15,0.21771784126758575
2016-08-15,0.315601646900177
2016-09-15,0.5758534073829651
2016-10-15,0.3229113817214966
2016-11-15,0.575211763381958
2016-12-15,0.8540958762168884
2017-01-15,1.0485244989395142
2017-02-15,0.6970493197441101
2017-03-15,0.535262942314148
2017-04-15,0.3100450038909912
2017-05-15,0.25172159075737
2017-06-15,0.22467246651649475
2017-07-15,0.22729672491550446
2017-08-15,0.2843506634235382
2017-09-15,0.3924371004104614
2017-10-15,0.4656516909599304
2017-11-15,0.839405357837677
2017-12-15,0.7948701977729797
2018-01-15,0.7605881690979004
2018-02-15,0.6276668906211853
2018-03-15,0.5410879850387573
2018-04-15,0.447595477104187
2018-05-15,0.17936494946479797
2018-06-15,0.17033860087394714
2018-07-15,0.1921110302209854
2018-08-15,0.2537187933921814
2018-09-15,0.4106115400791168
2018-10-15,0.6746302843093872
2018-11-15,0.8118076920509338
2018-12-15,0.5122100114822388
2019-01-15,0.6439526677131653
2019-02-15,0.9406661987304688
2019-03-15,0.40065592527389526
2019-04-15,0.2429039031267166
2019-05-15,0.22876562178134918
2019-06-15,0.1950579434633255
2019-07-15,0.14528192579746246
2019-08-15,0.27160802483558655
2019-09-15,0.2694430351257324
2019-10-15,0.7432578802108765
2019-11-15,0.7023159265518188
2019-12-15,0.729427695274353
