,0
2000-01-15,1.3269113302230835
2001-01-15,0.9237061937650045
2002-01-15,1.1160072088241577
2003-01-15,0.8748069206873575
2004-01-15,0.9733731945355734
2005-01-15,0.8926652868588766
2006-01-15,1.0020518104235332
2007-01-15,1.120302398999532
2008-01-15,0.8768214384714762
2009-01-15,0.6503728330135345
2010-01-15,0.4800797502199809
2011-01-15,0.85992298523585
2012-01-15,0.6099515358606974
2013-01-15,0.48358480135599774
2014-01-15,0.5296586255232493
2015-01-15,0.5121187567710876
2016-01-15,0.9246334334214529
2017-01-15,0.6598076919714609
2018-01-15,0.43083445231119794
2019-01-15,0.5049790143966675
