,0
2000-04-15,0.6771282156308492
2001-04-15,0.6596369743347168
2002-04-15,0.7925275762875875
2003-04-15,0.8824620644251505
2004-04-15,0.6313125093777975
2005-04-15,0.67766934633255
2006-04-15,0.7041135629018148
2007-04-15,0.6478054821491241
2008-04-15,0.5198931594689687
2009-04-15,0.6306638717651367
2010-04-15,0.6424424648284912
2011-04-15,0.7311535477638245
2012-04-15,0.5449742178122202
2013-04-15,0.4864922563234965
2014-04-15,0.5100173850854238
2015-04-15,0.5308996339639028
2016-04-15,0.5141565004984537
2017-04-15,0.5268050730228424
2018-04-15,0.5912559727827708
2019-04-15,0.434995432694753
