,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,
2004-10-15,1.3299390077590942
2005-10-15,1.6203089157740276
2006-10-15,1.4094369212786357
2007-10-15,1.6412623325983684
2008-10-15,1.272709886233012
2009-10-15,1.223796824614207
2010-10-15,1.2325904766718547
2011-10-15,1.7002675930658977
2012-10-15,1.2669667800267537
2013-10-15,0.9532454609870911
2014-10-15,1.250898798306783
2015-10-15,1.107641081015269
2016-10-15,1.0581290125846863
2017-10-15,0.7847791910171509
2018-10-15,1.0731865167617798
2019-10-15,0.6902799606323242
