time,concNtno3
2000-01-15,0.524232804775238
2000-02-15,0.36798369884490967
2000-03-15,0.3705085515975952
2000-04-15,0.1598973572254181
2000-05-15,0.44061049818992615
2000-06-15,0.5501336455345154
2000-07-15,0.478342741727829
2000-08-15,0.6045159697532654
2000-09-15,0.5544140934944153
2000-10-15,0.30366843938827515
2000-11-15,0.22964434325695038
2000-12-15,0.3567589819431305
2001-01-15,0.21176521480083466
2001-02-15,0.35277917981147766
2001-03-15,0.20400874316692352
2001-04-15,0.22743673622608185
2001-05-15,0.3189302682876587
2001-06-15,0.4724699854850769
2001-07-15,0.46479207277297974
2001-08-15,0.5515657067298889
2001-09-15,0.35987144708633423
2001-10-15,0.4584517478942871
2001-11-15,0.3349907100200653
2001-12-15,0.3625839650630951
2002-01-15,0.2586674988269806
2002-02-15,0.3614489436149597
2002-03-15,0.2903261184692383
2002-04-15,0.27202823758125305
2002-05-15,0.3175634741783142
2002-06-15,0.6244263052940369
2002-07-15,0.5094999074935913
2002-08-15,0.3627171218395233
2002-09-15,0.36978524923324585
2002-10-15,0.2994980216026306
2002-11-15,0.2535775303840637
2002-12-15,0.27064770460128784
2003-01-15,0.19630847871303558
2003-02-15,0.2960076332092285
2003-03-15,0.4187622368335724
2003-04-15,0.3382667601108551
2003-05-15,0.31119850277900696
2003-06-15,0.5538188815116882
2003-07-15,0.5414717197418213
2003-08-15,0.45922231674194336
2003-09-15,0.3394451439380646
2003-10-15,0.19657108187675476
2003-11-15,0.39647728204727173
2003-12-15,0.289883553981781
2004-01-15,0.23439829051494598
2004-02-15,0.3901560604572296
2004-03-15,0.29906484484672546
2004-04-15,0.2731221318244934
2004-05-15,0.29280754923820496
2004-06-15,0.4169653356075287
2004-07-15,0.660712480545044
2004-08-15,0.5376140475273132
2004-09-15,0.46905389428138733
2004-10-15,0.4527408480644226
2004-11-15,0.4784384071826935
2004-12-15,0.2850341796875
2005-01-15,0.3424379527568817
2005-02-15,0.22760260105133057
2005-03-15,0.3803095817565918
2005-04-15,0.3136369585990906
2005-05-15,0.3805106282234192
2005-06-15,0.43826889991760254
2005-07-15,0.5103316307067871
2005-08-15,0.5243353247642517
2005-09-15,0.3910004496574402
2005-10-15,0.33005809783935547
2005-11-15,0.33565300703048706
2005-12-15,0.2943249046802521
2006-01-15,0.31090402603149414
2006-02-15,0.41918864846229553
2006-03-15,0.2181919515132904
2006-04-15,0.3040292263031006
2006-05-15,0.36540302634239197
2006-06-15,0.4910450577735901
2006-07-15,0.6424290537834167
2006-08-15,0.32934120297431946
2006-09-15,0.34805041551589966
2006-10-15,0.3022068440914154
2006-11-15,0.31830278038978577
2006-12-15,0.4184175729751587
2007-01-15,0.39817100763320923
2007-02-15,0.17586974799633026
2007-03-15,0.26502788066864014
2007-04-15,0.24519044160842896
2007-05-15,0.2722056210041046
2007-06-15,0.28796300292015076
2007-07-15,0.36616554856300354
2007-08-15,0.4199717938899994
2007-09-15,0.409267783164978
2007-10-15,0.32638800144195557
2007-11-15,0.2960474491119385
2007-12-15,0.2847154438495636
2008-01-15,0.28715458512306213
2008-02-15,0.20691220462322235
2008-03-15,0.20511634647846222
2008-04-15,0.1594112068414688
2008-05-15,0.1483948975801468
2008-06-15,0.30087000131607056
2008-07-15,0.3483487665653229
2008-08-15,0.3783603012561798
2008-09-15,0.3378238379955292
2008-10-15,0.18600164353847504
2008-11-15,0.19883380830287933
2008-12-15,0.22023510932922363
2009-01-15,0.2208002358675003
2009-02-15,0.2161131203174591
2009-03-15,0.23970873653888702
2009-04-15,0.24783256649971008
2009-05-15,0.3150322735309601
2009-06-15,0.2661438584327698
2009-07-15,0.30394038558006287
2009-08-15,0.4911130368709564
2009-09-15,0.3738858103752136
2009-10-15,0.32660749554634094
2009-11-15,0.345603883266449
2009-12-15,0.16167615354061127
2010-01-15,0.23702923953533173
2010-02-15,0.11547703295946121
2010-03-15,0.2357926368713379
2010-04-15,0.19099684059619904
2010-05-15,0.17909343540668488
2010-06-15,0.18642576038837433
2010-07-15,0.36713090538978577
2010-08-15,0.32840093970298767
2010-09-15,0.2840655446052551
2010-10-15,0.3449004292488098
2010-11-15,0.1468874216079712
2010-12-15,0.20290525257587433
2011-01-15,0.2962219715118408
2011-02-15,0.32889676094055176
2011-03-15,0.21202006936073303
2011-04-15,0.2950901687145233
2011-05-15,0.20149853825569153
2011-06-15,0.24481135606765747
2011-07-15,0.18761354684829712
2011-08-15,0.34913474321365356
2011-09-15,0.3624010980129242
2011-10-15,0.21704380214214325
2011-11-15,0.25863027572631836
2011-12-15,0.20889928936958313
2012-01-15,0.23080086708068848
2012-02-15,0.25143107771873474
2012-03-15,0.26296305656433105
2012-04-15,0.0851057693362236
2012-05-15,0.226979061961174
2012-06-15,0.2306702882051468
2012-07-15,0.18468709290027618
2012-08-15,0.2885233759880066
2012-09-15,0.36832988262176514
2012-10-15,0.2977801561355591
2012-11-15,0.26078081130981445
2012-12-15,0.2160549759864807
2013-01-15,0.11059695482254028
2013-02-15,0.1421678066253662
2013-03-15,0.10227557271718979
2013-04-15,0.18748919665813446
2013-05-15,0.1218690425157547
2013-06-15,0.16167856752872467
2013-07-15,0.3952900469303131
2013-08-15,0.318311870098114
2013-09-15,0.25791531801223755
2013-10-15,0.1654817759990692
2013-11-15,0.16413483023643494
2013-12-15,0.22969593107700348
2014-01-15,0.18062233924865723
2014-02-15,0.08889400959014893
2014-03-15,0.22943569719791412
2014-04-15,0.14449924230575562
2014-05-15,0.16073615849018097
2014-06-15,0.23208403587341309
2014-07-15,0.2257428914308548
2014-08-15,0.2322525680065155
2014-09-15,0.18257616460323334
2014-10-15,0.2887627184391022
2014-11-15,0.23549173772335052
2014-12-15,0.2349654883146286
2015-01-15,0.2019658237695694
2015-02-15,0.16186654567718506
2015-03-15,0.13281208276748657
2015-04-15,0.18145304918289185
2015-05-15,0.1658451110124588
2015-06-15,0.25817394256591797
2015-07-15,0.37840983271598816
2015-08-15,0.2813745141029358
2015-09-15,0.1339777261018753
2015-10-15,0.23155269026756287
2015-11-15,0.14871808886528015
2015-12-15,0.5880338549613953
2016-01-15,0.20075035095214844
2016-02-15,0.15686149895191193
2016-03-15,0.17724201083183289
2016-04-15,0.09065628796815872
2016-05-15,0.14193245768547058
2016-06-15,0.16926580667495728
2016-07-15,0.3222183287143707
2016-08-15,0.32011982798576355
2016-09-15,0.2801833152770996
2016-10-15,0.2423413246870041
2016-11-15,0.17390064895153046
2016-12-15,0.2798849940299988
2017-01-15,0.21532395482063293
2017-02-15,0.18327346444129944
2017-03-15,0.1971290409564972
2017-04-15,0.17539921402931213
2017-05-15,0.16476088762283325
2017-06-15,0.26232004165649414
2017-07-15,0.19755050539970398
2017-08-15,0.2693599760532379
2017-09-15,0.19517113268375397
2017-10-15,0.15022464096546173
2017-11-15,0.184975728392601
2017-12-15,0.11869096010923386
2018-01-15,0.15778282284736633
2018-02-15,0.11033325642347336
2018-03-15,0.054342206567525864
2018-04-15,0.145833358168602
2018-05-15,0.1947496235370636
2018-06-15,0.18544098734855652
2018-07-15,0.30152904987335205
2018-08-15,0.24824687838554382
2018-09-15,0.22760315239429474
2018-10-15,0.1618313193321228
2018-11-15,0.1382940411567688
2018-12-15,0.17001742124557495
2019-01-15,0.138197660446167
2019-02-15,0.4456268548965454
2019-03-15,0.16813132166862488
2019-04-15,0.10566439479589462
2019-05-15,0.0970572903752327
2019-06-15,0.31662797927856445
2019-07-15,0.44505536556243896
2019-08-15,0.22520822286605835
2019-09-15,0.17448808252811432
2019-10-15,0.2185392528772354
2019-11-15,0.0592113696038723
2019-12-15,0.12739738821983337
