time,concNtno3
2014-08-15,0.7542004585266113
2014-09-15,0.3500743806362152
2014-10-15,0.34824448823928833
2014-11-15,0.23422543704509735
2014-12-15,0.29610827565193176
2015-01-15,0.2677549123764038
2015-02-15,0.2368912696838379
2015-03-15,0.3089774549007416
2015-04-15,0.46087610721588135
2015-05-15,0.4668342173099518
2015-06-15,0.6158290505409241
2015-07-15,1.028754472732544
2015-08-15,0.7282919883728027
2015-09-15,0.47331351041793823
2015-10-15,0.33940601348876953
2015-11-15,0.3049796521663666
2015-12-15,0.4901420474052429
2016-01-15,0.26735541224479675
2016-02-15,0.27070996165275574
2016-03-15,0.30468466877937317
2016-04-15,0.2283400595188141
2016-05-15,0.2963142693042755
2016-06-15,0.4997239410877228
2016-07-15,0.7565052509307861
2016-08-15,0.6481043100357056
