,0
2000-07-15,0.36230483651161194
2001-07-15,0.33207108577092487
2002-07-15,0.3255956172943115
2003-07-15,0.25151480734348297
2004-07-15,0.32988757888476056
2005-07-15,0.3288543124993642
2006-07-15,0.29584090411663055
2007-07-15,0.35091673334439594
2008-07-15,0.2617274622122447
2009-07-15,0.25382185975710553
2010-07-15,
2011-07-15,
2012-07-15,
2013-07-15,0.27307700117429096
2014-07-15,0.11787118390202522
2015-07-15,0.2791139781475067
2016-07-15,0.2585006554921468
2017-07-15,0.25454333424568176
2018-07-15,0.21711399654547373
2019-07-15,0.26753801107406616
