,0
2000-10-15,1.1079377730687459
2001-10-15,1.2151363690694172
2002-10-15,1.0468530257542927
2003-10-15,1.2001653909683228
2004-10-15,1.0200352867444356
2005-10-15,1.3275178670883179
2006-10-15,1.2121951182683308
2007-10-15,1.0836686889330547
2008-10-15,1.0697054862976074
2009-10-15,0.9122383197148641
2010-10-15,0.9448955456415812
2011-10-15,1.1640398104985554
2012-10-15,0.9943738381067911
2013-10-15,0.8322846293449402
2014-10-15,0.8958040277163187
2015-10-15,0.8433454036712646
2016-10-15,0.8648990392684937
2017-10-15,0.8418338497479757
2018-10-15,0.825212299823761
2019-10-15,
