,0
2000-06-15,0.903094249467055
2001-06-15,0.7924086997906367
2002-06-15,0.7187862172722816
2003-06-15,0.9016812841097513
2004-06-15,0.6531960442662239
2005-06-15,0.7317537143826485
2006-06-15,0.8026274343331655
2007-06-15,0.6274180461963018
2008-06-15,0.6729505384961764
2009-06-15,0.6292294412851334
2010-06-15,0.5941358357667923
2011-06-15,0.7668743567033247
2012-06-15,0.6310860142111778
2013-06-15,0.5407322694857916
2014-06-15,0.6620958571632704
2015-06-15,0.5530120258529981
2016-06-15,0.5083110382159551
2017-06-15,0.5497355858484904
2018-06-15,0.5595331316192945
2019-06-15,0.5434343988696734
